episode,mean_loss,std_loss
1495,1.8262033413476995,1.157360830778109
1496,2.212873215308214,1.3117365985238445
1497,2.243954776167679,1.7423103714625938
1498,2.4488943770259897,2.189441113746625
1499,2.775770538430835,2.0268721971852397
1500,2.916345381864778,2.4842176571409533
1501,1.9406004620276032,1.4765163865094775
1502,2.7841814349329157,3.002297983646828
1503,1.7509738887554769,1.0053403202093483
1504,2.1254376191155226,1.2900170472012193
1505,2.781610345818541,2.2683552332063623
1506,3.12703288949265,2.748384485451211
1507,2.271967407589846,1.433806128768694
1508,2.0864995809639497,1.4279740461624655
1509,3.0495836484816237,3.2265307533887926
1510,2.1667914994599493,2.1965251192907083
1511,2.241445788857101,1.5404243364927026
1512,2.8254199382424185,2.4347140566286534
1513,2.5675337636005184,2.422553376550156
1514,2.5358648817536116,2.228666349469681
1515,3.4127791343190177,4.257738852784941
1516,2.70771721044155,1.7832333339506432
1517,2.3229754841543717,2.0914922537816074
1518,1.4983666072548156,0.9836579192263984
1519,1.9562180141522696,1.2985542102796968
1520,2.854477590231835,2.709222762475676
1521,2.263274104865077,1.7368927331522257
1522,2.3013925498730945,1.5469038721179607
1523,2.1525864558580983,1.6202137562546683
1524,2.0513076248253617,2.147742661784755
1525,2.178401230371226,2.016998022091744
1526,2.4537797593828836,2.463048098440616
1527,3.4154727235825177,3.195136477991342
1528,2.779505584547399,2.2804222376750327
1529,2.3953773359931203,1.7007258463498145
1530,1.9186963969406061,1.1107012534882104
1531,2.7046809265441025,2.429412713553248
1532,2.054252296422076,1.6048847175058911
1533,1.7609340230152213,1.7659062520136237
1534,1.6312049119939118,1.134026360028387
1535,1.8943322292727731,1.4167484723412698
1536,1.4964459038584355,0.9498362437548761
1537,1.6926936541951991,1.1959516411968656
1538,1.4908027557636498,0.7735313607977385
1539,1.7675556735011917,1.4058082663171643
1540,1.7753208699338452,1.0258828375613387
1541,1.8540576948951017,1.5888653363459444
1542,2.3810939562968887,2.5355468501337413
1543,1.634925544348078,1.3636860097279164
1544,1.7556666892196844,1.5962467278238952
1545,2.3068909682730534,2.1147512495641108
1546,1.951293476663939,1.4664494653953666
1547,2.0217690199254204,1.931454932645215
1548,1.675719879125775,1.4349100752664232
1549,1.8893183986721387,1.519717954203734
1550,2.2084429073728713,2.2890782465887165
1551,2.411430550190178,2.143050497169935
1552,1.4814002878954653,0.7576668305040376
1553,1.7713631787103576,1.2649404982412167
1554,1.2407037004485892,0.7973698544374938
1555,1.4361073464751826,0.9258866683196868
1556,1.7000495710968455,1.7120675933003833
1557,1.682736038768025,1.216165668009848
1558,1.3112442199784682,0.8683033861866658
1559,1.680308664179534,0.9996373963614457
1560,2.671579688315206,4.6887483835883135
1561,1.3255548994202104,1.0123327892485852
1562,1.9986752551704936,3.8526775901113295
1563,1.3380727082900046,0.9333535991072645
1564,1.554416229214223,1.2132554439726508
1565,2.6334401762583304,3.4675468192431294
1566,1.7955634819328394,1.6445734300940007
1567,2.3629154988382384,2.100811792157855
1568,2.33657959031135,2.1509355727523416
1569,2.23310437094438,2.282760719565368
1570,1.567504081514074,0.7974026746443946
1571,2.215359571295382,2.0445329991381564
1572,1.800853009014347,1.5920201210115204
1573,1.5250689766202696,1.0309426079760484
1574,1.2439249730647841,0.8688833957820775
1575,1.8736651034354843,2.2071635275854007
1576,1.5379310514932025,1.1223511289684414
1577,2.0202785241612906,1.7351914151613252
1578,1.5054623893813837,0.9591889947254003
1579,1.4008068787559123,0.733988868898293
1580,1.6812974860778138,1.4117950278731342
1581,1.3836282559333497,1.0751122494297265
1582,1.786065533593598,1.2047743330457448
1583,1.8919062132835578,1.602550908282238
1584,5.057876300298532,14.157564806824997
1585,1.859295235187298,1.8698844533976726
1586,1.8546424359071694,1.3457728475637196
1587,2.0372986361208825,1.2893962700598454
1588,2.210994377321139,2.5436152686777205
1589,1.8106625089255224,1.6319761757609337
1590,1.7977518973514006,1.566762330350465
1591,1.8189076886088675,1.5854458248604644
1592,2.055299058818695,1.5559013408548756
1593,1.8682914372804713,1.7218000711767714
1594,2.00946352497975,2.2667445175873473
1595,1.810789944448699,1.2902051869890585
1596,1.8156304296919696,1.6013705663673963
1597,1.3085920020560995,0.978488980860465
1598,1.667465983838791,1.2166258072752523
1599,2.2015181047211896,1.7091562873825892
1600,2.111247270385466,1.3689093422728724
1601,2.275692626191762,1.575483525900723
1602,1.7769300892769277,1.28458489900766
1603,1.428082703554599,1.058610203397391
1604,2.012907153187657,1.6299958986641376
1605,1.7355295365322305,1.6721750478617734
1606,1.6649047905906946,1.175014067805155
1607,1.736780750055377,1.054888609119519
1608,1.790506118300236,1.5083314872408062
1609,1.6841876250789838,1.5461604853032935
1610,1.4188308093291793,0.9759318390228376
1611,1.2508293508303345,0.8650985424046986
1612,2.421918368112231,3.369195724819589
1613,2.083929487446668,2.1101314152652773
1614,1.4600120485229482,1.6395988974205842
1615,1.5692679286833606,0.98774855637204
1616,1.6140752566833494,0.9903434743920893
1617,1.7372445149165752,1.377454765371979
1618,1.4619669960139885,1.4002874501792566
1619,1.435287445729315,1.3898185508847591
1620,1.7853655453319717,1.5740770594158533
1621,1.381904522442278,0.9327940940300568
1622,1.9650243047072782,1.456721606289066
1623,1.5324009225750355,0.9938820011073402
1624,1.9823590250653076,1.9720195975978214
1625,1.6178248598016403,1.2114619941298874
1626,1.737687378704818,1.4502006348254943
1627,1.741774891972326,1.4728951019097072
1628,2.0426513911469564,1.9766792130108473
1629,2.466146564149721,2.2675779355603587
1630,1.415879269944767,1.2661247525870745
1631,1.5812764261822045,1.5067373858115796
1632,1.4262010795693274,1.410154012764113
1633,1.728312600647967,1.6625432443608983
1634,1.7588451765924364,1.6148994093663682
1635,1.4236131344129226,1.0224372327045423
1636,1.6042988362108683,1.3873015105917021
1637,1.0116039928994378,0.7194961792968851
1638,1.4817116791931932,1.5105449295846172
1639,1.6327589017445252,2.6415900348378307
1640,1.5426368593126079,1.6071341919884556
1641,2.3827920019540003,3.4782558378910293
1642,1.5208644065020782,1.9366738571148392
1643,1.6507074396410466,1.7992032037250267
1644,1.1742686990827904,1.0466716693990643
1645,1.1850447876743693,0.9754595233180513
1646,1.5577657333297092,1.7980709890587812
1647,1.3022936159785747,1.085904548721809
1648,1.5937337165407994,1.545840490382023
1649,1.406488365014157,1.2456224633470647
1650,1.5673508528220033,1.4881281414065715
1651,1.0857983581726343,0.8305082116634166
1652,1.3136111602993563,1.4263167290245051
1653,1.0404654473188883,0.9670271842399139
1654,1.442079147350913,1.5202603428501948
1655,1.717179665771751,1.3203296124794712
1656,1.8114788095148733,1.6590376255512405
1657,1.2303353173546088,0.9135409894379575
1658,1.6345531283240227,1.303771947285958
1659,1.4004241279804237,1.6580689863632123
1660,1.6026573579697652,1.1221908199038204
1661,1.6033511795483832,1.4117762229585484
1662,1.1711580572969182,0.7453320442615811
1663,1.3508410164976177,1.1737710062404514
1664,1.5864909002209593,1.5694261472752733
1665,1.8062886944266503,2.2411768965558414
1666,1.2992504853208504,0.8670973507341033
1667,1.9733027546177424,1.7712650899144877
1668,2.0500568723076444,1.4435808491694226
1669,2.0250386691812925,1.526093772976307
1670,1.5658847678614403,1.3582399496833653
1671,1.3788610563163577,1.3475204999168267
1672,2.48699907479149,2.253188708788651
1673,1.8898037911510648,1.7846468113965288
1674,2.239723811345163,2.1057274584918924
1675,1.5606937862888723,1.063231514535081
1676,2.0926159873115937,1.8448736570340227
1677,1.9224560527673933,1.2196146800772587
1678,1.7766554149529152,1.3107529214150793
1679,1.2758641291076556,0.8595653561504698
1680,1.5989375735852558,1.6795807667173968
1681,1.2717776425018203,0.8973279397638163
1682,1.4514953496987992,1.1314926246284676
1683,2.0659409273502307,1.4820373732558
1684,1.4333294078487708,0.7614398234520559
1685,2.5598793875811006,2.2358176705396993
1686,2.346144462110267,1.5996264052493812
1687,1.2459690877571692,0.8670715020782641
1688,1.7964262959780881,1.1806661717802749
1689,1.7406117477516212,1.2925191772999833
1690,1.7309689875454157,1.493177044096961
1691,2.064088360724527,1.8500735761003257
1692,1.7878721376467446,1.1171551094369048
1693,1.1926522917998015,0.815442792472081
1694,1.356025350964325,0.9050500148675802
1695,2.0099854037558686,1.663750672585769
1696,2.210998492524655,1.582238731229749
1697,1.880350532494204,1.4140145280080574
1698,1.5752355363131365,0.9469559030715865
1699,1.4387493091469592,0.7935813731610938
1700,1.1464284294674751,0.7838006994689699
1701,1.4672196977468839,1.1400350805091761
1702,1.5731404498915853,1.5513263088629001
1703,1.2985894157985984,0.9006564050211185
1704,1.5457209215120753,1.3603376098422095
1705,1.291180222765894,0.8193359515839266
1706,1.9770425703037202,2.467405408403297
1707,1.2836703532054587,0.8446396568731817
1708,1.5622564447204046,1.2709858184800285
1709,1.309607384784973,0.8737414872039498
1710,1.2383189083285575,0.8714446744964092
1711,1.8279259513017512,1.601247928633432
1712,1.8122383355195157,1.3959934736409008
1713,1.7817447907907784,0.9892611273734611
1714,1.5093006742301704,1.0503415745068172
1715,1.4098880173802333,1.0862329406127569
1716,1.7382038077744792,1.5236708857573145
1717,1.3681232401298007,0.9684073714215335
1718,1.3280709445769467,1.1638567756651903
1719,1.4264642719804077,0.9134869846069053
1720,1.765142875415291,1.3017982089465383
1721,1.4361761998353244,0.9926323959258809
1722,1.3334783026710202,0.7433999847792777
1723,1.4037374120311186,0.8070501040472241
1724,1.3218750274571718,1.1854433581774697
1725,1.8933037740206682,2.115731432421472
1726,1.490943303679146,1.147810562373373
1727,1.6163090335928458,1.0844634546173997
1728,1.3738033483208316,1.2629570961715395
1729,1.922235418996376,2.3078564167768274
1730,1.3171036104599545,0.7354616127208319
1731,1.5332425401009004,1.3000363116896931
1732,1.3704987185510145,1.0461752035595573
1733,1.1867256548831675,0.7116986232053947
1734,1.2158221619561247,1.0294016252361944
1735,1.1184855588487705,1.2743775149924994
1736,1.373666206539521,1.641369642101304
1737,1.5180513376323403,1.2265905293118666
1738,1.2810019732396463,1.1365168961081233
1739,1.223123187474781,0.9673915740738845
1740,1.6215665683532965,1.3522238655649388
1741,1.0411317801391076,0.6573895047869068
1742,1.1780634812214694,0.7941179581787706
1743,1.233064388799791,1.2432398137161402
1744,1.2749156987560366,0.8950796491169255
1745,1.1790182488084198,1.0049273185221481
1746,0.9069261162595141,0.6309426728210737
1747,1.0841449477181775,0.9180905288381174
1748,1.1611763134828044,1.0180867425037288
1749,1.1733966766060586,0.9736685729252444
1750,0.8971523870131971,0.7030964023359102
1751,1.2710213865684739,1.1963573784300912
1752,1.1523387552057334,0.7697818757763077
1753,1.391763994801469,0.9998055594467178
1754,1.4109384189634733,0.9618740873587555
1755,1.3896562431294845,1.2057128044083665
1756,1.369577101530912,1.090392250287379
1757,1.241543978596481,1.10235371151892
1758,1.3342687419430956,1.1478055247894747
1759,1.0366663771381277,0.7551469693296403
1760,1.1577143201424287,0.9339095580082001
1761,1.2976069790060734,1.0884807830523173
1762,1.0725980378378472,0.9193716013384258
1763,1.6249674370160903,1.6917006323162669
1764,1.2067989087638573,1.355763153121231
1765,0.9874870269955576,0.6695550790068655
1766,1.0622929125489522,1.0360463211421973
1767,0.7926154334829126,0.5660772210925334
1768,1.2399882624165113,1.4871445471133038
1769,0.9870259493264827,0.9229264028252895
1770,0.9605938439465429,0.6391909472792543
1771,0.9121751320099737,0.6962202706788507
1772,1.2236859021028663,1.1314168432106384
1773,1.0832919277859347,0.8680576047951198
1774,1.2312097982203454,1.0040319905207098
1775,0.8816367432946922,0.585861117891068
1776,1.8217893056284324,2.314607967997392
1777,1.331316695917345,1.1909719030116352
1778,1.2037328353023373,0.9840274794760945
1779,0.9391143408582586,0.8606247984355184
1780,0.9922769326045092,1.233744027075187
1781,1.0106029735416497,0.9378684649092346
1782,0.861463090453068,0.7989189008306782
1783,1.091267656614428,1.0986494830763602
1784,0.9732945341158228,1.440012644202477
1785,0.9087200096804378,0.9977805559898363
1786,0.8325675704112694,0.8030307902513647
1787,0.9993353385962814,0.9092812134476065
1788,1.1787809660973356,1.2763321883102765
1789,1.2495666004033386,1.208554179788726
1790,1.373186583551938,1.5205677176519494
1791,1.1138309117208292,1.0685583375961636
1792,1.1553461063124164,1.0139081848289744
1793,1.0932808773092642,0.8186699174027756
1794,1.1662005157907533,0.8866728680620296
1795,1.2934423940045414,0.8160413238513458
1796,1.3767006466197558,1.12407092819462
1797,1.6659720098224284,1.644569796866766
1798,1.3192398582908567,0.9175811930241408
1799,1.654679863026886,1.731464122313728
1800,1.1998929683001438,0.9430729091877788
1801,1.4789184331869527,1.1255671517519954
1802,1.1543266118450772,0.7659600176532106
1803,1.6516333584913632,1.2488779178775882
1804,1.6735545446366409,1.5387923999937387
1805,1.6074300381063586,1.2645893461012947
1806,1.9878345021379094,1.9781008987117688
1807,1.4115327393801027,1.5854306261324707
1808,1.5921553670565598,1.2444539406763144
1809,1.2239157200207091,0.852637933600319
1810,1.3707124868571239,1.0361676080945952
1811,1.6283268346546322,1.594472963192917
1812,1.2500924745355193,1.0146065227076657
1813,1.5366588280311235,1.1435892984242955
1814,1.4351901287444833,1.0354848556076506
1815,1.3841632204976988,1.1345758316279722
1816,1.0973866635870675,1.12077955464849
1817,1.1768297545916704,0.7501329331628651
1818,0.9071763538689478,0.47844244044959533
1819,1.2977227443806496,1.1326955213437269
1820,1.291010781421625,1.0578582557290823
1821,1.3757884011777324,1.2315515664559735
1822,1.3128062816675212,1.1578460561023267
1823,1.5230010002811114,1.52640276489777
1824,1.6963801803584588,1.4000723557184214
1825,1.2080082675589012,0.8061803374460478
1826,1.5886002466907747,2.1607213407183585
1827,1.2434509906969895,0.8939516469252018
1828,1.2800898143976989,1.2256785563728796
1829,0.9781222121189239,0.7391619631397074
1830,0.9149012380731714,0.6290362137791331
1831,1.159098193939611,0.8323989833030597
1832,0.9773474800398215,0.8576339191646433
1833,1.1202487247565507,0.7364366341680978
1834,1.4151885286034385,1.6044008532617844
1835,1.140438105656547,0.8870519809615116
1836,1.283341780050017,1.2740505786600684
1837,1.2465469145991186,1.3675141276658738
1838,1.0401827161026844,1.0155408692236179
1839,0.8499661275713543,0.572004537295515
1840,1.254514296500497,1.4378973441020868
1841,1.3103014078585116,1.624232482597144
1842,1.2768023290262958,1.4014834281945818
1843,1.7200344770748246,2.5943836344964843
1844,1.3586264596831434,1.4105274452413137
1845,1.3245836272258995,1.1694002353784698
1846,1.0527378505426739,1.005131929692479
1847,1.218461421465515,1.558637455363341
1848,0.7423586994823761,0.6937791861345224
1849,1.218813254651136,1.4723326256465321
1850,0.8780316030879434,0.6273982505109909
1851,0.7747733263049584,0.6501353710981039
1852,1.1795293465951926,1.2942835610023957
1853,0.8783550587840006,0.7657618521258427
1854,1.1329308017318844,1.250515099702184
1855,0.8048384715221252,0.6141296963218058
1856,1.1583301668193067,1.2642380965302595
1857,1.0976769548015226,0.9983478877505788
1858,0.8961291232666232,0.6075013216529103
1859,1.0820549128053163,1.1340331873452487
1860,0.8814914557460607,0.6874438288752318
1861,0.965107653065111,0.9322891052623297
1862,0.8798113729538063,0.6519425234084762
1863,1.2017996268584654,1.0913480698713782
1864,1.3627068139736118,1.0504135902154232
1865,1.2272999053415818,0.9303242233648388
1866,1.7459561439267535,2.7534527806484475
1867,1.158226712223096,0.7418150363722731
1868,1.0473101726178453,0.7759410938479571
1869,0.93544018306814,0.7642170268292541
1870,1.5464542591379198,1.5090791074758223
1871,1.2864901796797263,1.0288639540025262
1872,1.129567482821108,1.0089631174694347
1873,0.9872452442896575,0.7395502005438904
1874,1.160126581834915,0.8853509282930274
1875,1.9074021979277973,1.7838277769747142
1876,2.0126856644725164,2.2327741532856837
1877,1.4352027029568344,1.4248337289257875
1878,1.578332497044442,1.6395450887334175
1879,1.3307766159917898,1.3235599889393361
1880,1.0809174359989082,1.2835566118034027
1881,0.7972142798388073,0.7306221255609956
1882,0.8792582005270653,0.5867878818517454
1883,1.4873672596413505,1.7749776696489115
1884,1.56316717485172,1.9212638574722625
1885,1.0451392300813638,1.007460145842008
1886,2.2330896072620923,3.9375464275856413
1887,1.641189061176228,1.7731405471263657
1888,2.2127406012542488,3.777532443357437
1889,1.7988586855169086,2.6163246574306727
1890,1.1447326229451904,0.9692148743849626
1891,1.0323947083199663,0.9147425103834583
1892,1.0706410075599835,0.8048091125283185
1893,1.043951336324715,0.6957124875994839
1894,1.0746539348733481,0.9404873586722546
1895,1.4246047256895777,2.352623335786378
1896,1.24194584490575,1.1501201408162645
1897,1.1370977680829841,1.1438958691544785
1898,1.0949424974343334,0.9030714894080626
1899,1.9279086976804751,3.3679089813144016
1900,0.7329067107170246,0.6251373102870914
1901,0.9047833981415361,0.6828537503445684
1902,0.9125867693535943,0.9427764362412
1903,1.0726173462595903,0.7576346082845493
1904,1.1531044450418784,0.7473515058323672
1905,1.7534986206019874,2.59168185829449
1906,1.049100120183737,0.8689169017949079
1907,1.70537183154253,1.763999709592194
1908,1.376193398405445,1.4351321855003718
1909,1.3389385637178974,1.5649707304100409
1910,1.12280866831833,1.2486311956762695
1911,0.9657655339753883,0.8353943507034258
1912,1.212268804206937,1.7800981746639715
1913,1.2990115696169293,1.4173613483170577
1914,1.0268718920401434,1.0441741174099293
1915,0.948215089000314,0.7518419351474936
1916,1.4244267308484653,1.4202251122106224
1917,0.918943487221054,0.7411288475327494
1918,1.1677146411749388,1.2387932015409402
1919,0.9316921499827856,0.7603432978072052
1920,1.033786597648194,0.9140370559542869
1921,1.9226467023139329,4.003227182538233
1922,1.47947021097785,1.723284955728342
1923,1.1124398647899176,0.8552432403864637
1924,0.9395657326945479,0.6857566560168671
1925,1.0455787644780485,0.8209625793098452
1926,1.2571663954314407,1.3618374069450656
1927,1.118223487626252,1.0576710239069913
1928,1.0414845847256144,1.0084572752538816
1929,1.5639768556578695,1.6747816488076295
1930,1.240739342192676,1.0557634762064632
1931,0.9122358267311761,0.6706973228581621
1932,1.214151210925225,1.05116931627933
1933,1.0357158812306306,0.9094885764494756
1934,0.8571549771917282,0.648814409193338
1935,1.412786059098655,1.3855561675071202
1936,1.4298040598789743,1.7824417094492377
1937,1.8115373697465045,1.8332743069786246
1938,2.4549601420872404,3.3737586109619864
1939,1.6560705430964398,1.6080770147949248
1940,1.568361448423872,1.355719418287523
1941,1.5559108534334745,1.6770621006174442
1942,1.3805519648937608,1.5012257839778067
1943,1.2256231872111143,1.180726261582215
1944,1.4200064976738784,1.107624564368966
1945,1.0438882256721347,0.9429359004963617
1946,0.7693387356387057,0.4526285107413194
1947,0.8500412414677658,0.5519740788339208
1948,1.0632733440226905,0.913582603965356
1949,1.0682115898418405,0.9310521065091394
1950,1.1065399075215867,1.1147519369539063
1951,0.9154604681398325,0.9157226605213716
1952,1.580009875496771,2.572612889538982
1953,1.4969350243261992,2.076667264897567
1954,1.1079405826121662,1.0019808148936622
1955,1.6325467123394433,1.8984335286191114
1956,1.126138315641029,1.3095852488753752
1957,1.024767931485746,1.1612151970125504
1958,0.996251018298083,0.7235904027818519
1959,0.9574262039188906,0.5472163217119369
1960,1.4286406539295158,0.9329243555575898
1961,1.4007746088682953,1.3240738688817966
1962,0.9963443745683103,0.5691045046319116
1963,1.4277731473947393,1.352952910144082
1964,1.1790683086030793,0.9140148556139598
1965,1.2470119678243934,1.0585075586882045
1966,1.102418517947441,1.1560236976732776
1967,1.2897859964602962,1.8055457095200127
1968,1.244603518271189,1.8951644720708867
1969,1.299201275607287,1.3528586617728169
1970,1.3697010841706352,1.7763500747333345
1971,0.960321355197695,0.8244145936371472
1972,1.0597081948644687,0.9504442074312535
1973,1.3301281581321955,1.349245674200881
1974,2.522853377399055,5.227502917382851
1975,1.3819274263341217,1.2638500356300495
1976,1.5337284587781137,1.7296339926929785
1977,1.4648897981266278,1.2827928282826082
1978,2.0563485549867035,3.4278596831152464
1979,1.72520869754089,1.7341919094566016
1980,1.9339595208447071,2.1705079507541813
1981,1.7044892869382466,1.645414038938049
1982,1.5076693763524445,1.2130353993262508
1983,1.7415822548291917,1.8634799481928206
1984,1.5132337733198766,1.0465727718233255
1985,1.4038925048751882,0.9423800245919951
1986,1.4274490058262168,1.2002186416704301
1987,1.6143953329156076,1.4867554117179371
1988,2.1533547429451168,3.0637003336976614
1989,1.8663656626799985,2.400396973545394
1990,1.5725476485844339,2.0882412320550356
1991,1.2199336661195286,1.15579170987604
1992,1.1055410095194191,1.1547328370256964
1993,1.1742291220894023,1.1360567005859592
1994,1.0064130079553877,0.6383335396856376
1995,1.065580156640456,0.8444237894666021
1996,0.946241583608551,0.6997237350966957
1997,1.0067941697821754,0.9446060191441048
1998,1.0670948182945978,0.7846938847203266
1999,0.8515644074359306,0.6566640446635419
2000,1.9071406748223396,3.2661454887083963
