episode,mean_loss,std_loss
1421,0.3301112120925609,0.1887981714729336
1422,0.3850836362111295,0.24482484261183102
1423,0.3289361831282804,0.16218736576236403
1424,0.29057570043842135,0.1673367648278901
1425,0.26514359440843693,0.14692373923591834
1426,0.298426402406767,0.18200144536775978
1427,0.6291807293844613,0.8802114289728773
1428,0.28888116343296133,0.28547441288806624
1429,0.31737375326028994,0.2710082919460013
1430,0.37764121924556093,0.38497386665499994
1431,0.3533380136701453,0.33101849722082144
1432,0.32773374000789773,0.3526337513768957
1433,0.37104950507200557,0.3621562518475918
1434,0.3226274035128881,0.3380465072306795
1435,0.30898723517748294,0.27935509140577
1436,0.31148529913425593,0.31312045078970047
1437,0.29885575907928796,0.2973459887532963
1438,0.8888830970677191,2.0417805463169842
1439,0.6791537620300915,1.3226559201335206
1440,0.4610182122004517,0.6482396603744984
1441,0.41978913976299737,0.5475162291784458
1442,0.3766587488697951,0.3761764497282077
1443,0.30829437391412284,0.2829756636644987
1444,0.31392621708491786,0.3050413538443141
1445,0.6906220064736772,1.1266919199293812
1446,0.41120446637542046,0.31785234709155713
1447,0.3571938372445402,0.2040113761541217
1448,0.4555444444054956,0.5107710334714717
1449,0.34895985750481484,0.2362423962846583
1450,0.7500624189300652,1.5882906422951335
1451,0.6587111803204607,1.3429617905218336
1452,0.7237370781616846,1.691816451093381
1453,0.5772131402820377,1.1240582798170695
1454,0.4791302762521809,0.6191653519419511
1455,0.3279954729521705,0.30309546590715214
1456,0.41375786731205155,0.3657688569910911
1457,0.3036609604436308,0.35295493472563816
1458,0.375135164434505,0.33146739487008825
1459,0.7380741672992371,1.1326966564938987
1460,1.0735292747100176,1.83201118311722
1461,1.5029675635292734,2.9324984034068375
1462,1.0621221564346341,1.7225346878145076
1463,1.0476436378025027,1.6814998848745892
1464,0.7825139814908653,1.0715938750920186
1465,0.5617406831926928,0.5637181490855722
1466,0.6665726169430854,0.5384202735360344
1467,0.5962895460703294,0.44340128160650066
1468,0.6258359248284251,0.5931148908781033
1469,0.45305882433058287,0.321579362308155
1470,0.3871201364743683,0.3400838615557799
1471,0.3927538962496328,0.5002198426688914
1472,0.31342849319116795,0.25151182287742735
1473,0.28494374056735977,0.2306351511119543
1474,0.24878493045907818,0.16831653676100114
1475,0.22927275032634498,0.16264294551449981
1476,0.3666273308754171,0.39523804561844195
1477,0.37625018927392373,0.4153346975152546
1478,0.5290939502643596,0.45425502986884314
1479,0.7770678150722233,1.1423284978241417
1480,1.0354872158470243,2.158755549115534
1481,0.34203210439263787,0.24362598617700942
1482,0.2865354201028822,0.1752033525023751
1483,0.3049126770012663,0.2128907655867036
1484,0.34670135399646823,0.2937879018598086
1485,0.3493787342675205,0.34151642427881623
1486,0.2813403309803107,0.18331143947127268
1487,0.40693194405903343,0.2544327245501447
1488,0.491281337836881,0.5540596734394295
1489,0.6700555087567409,1.0354219486104101
1490,1.2343193679074829,2.1653651080026943
1491,0.4443185958525646,0.48237002392586453
1492,0.24471367874175484,0.1482874226471273
1493,0.17643234861552629,0.1178804549817599
1494,0.37994334399754737,0.5878045150878966
1495,0.5826193755879103,0.9689589688421681
1496,0.7499315305019991,1.1426904573412122
1497,0.7091852227316849,1.0396734551449964
1498,1.580965474639561,3.4790899751564988
1499,1.9338809888220567,4.193703291206524
1500,1.2433270223592445,1.847464335144654
1501,1.7596174896456431,3.0720077547875704
1502,1.9749463400910827,3.4623026168575555
1503,1.4787391794563518,2.460603346925992
1504,0.9304682830506863,1.3825408360117744
1505,0.756223586127635,1.437573517900809
1506,1.3485954701767695,3.1009398000705533
1507,3.427828514938483,8.847758483846366
1508,2.1186505287255386,5.495757242571711
1509,3.233959388094354,8.491202684450334
1510,3.426946383038012,9.198554551730094
1511,3.3893189896921285,8.406178825833342
1512,1.7602249136309183,3.0528522394598556
1513,1.761780718794307,3.2591291895499035
1514,0.6370972473869188,1.0250663868365653
1515,0.7700451553057064,1.18270417659118
1516,0.5435268936629655,0.6195577192294383
1517,0.5358184310049182,0.7264064908275338
1518,0.8271981910029353,0.8547878281556167
1519,1.9687043044863457,4.045045105312377
1520,0.5882726400315732,0.7447947395964946
1521,0.7934185931082538,1.265725846527284
1522,1.8047680117422715,3.080611293139414
1523,2.6278227106400665,6.218288400527326
1524,2.329765777760804,4.368572447609375
1525,1.1986118554232235,2.4049536829594267
1526,1.2854726781915815,2.320043269165255
1527,1.0422646732713474,1.7026719330834348
1528,0.830214678617267,1.2530092015767502
1529,0.753479463387339,1.0356222027392077
1530,1.173348943865858,1.9336503715985551
1531,4.896360727281717,13.14349049755472
1532,1.7777473075460875,3.757859033017982
1533,4.383397996657732,11.617689233302979
1534,2.9750908474605238,7.723194864442728
1535,2.096939371341068,5.100327106570963
1536,1.9271491743147635,4.490812195414664
1537,1.6766701550111975,4.03882533978518
1538,1.5094081121613272,2.886052379403566
1539,1.5902981931349132,2.700282056397494
1540,0.9124191763032286,1.4824450992639162
1541,0.6698283797568365,1.2076735278825323
1542,0.6078345380774408,1.0025463727845407
1543,0.5337144831340993,0.8159714524250176
1544,0.5084471042360746,0.7536921848475265
1545,0.4838983718300369,0.6476533793339426
1546,0.5245872985731694,0.7523406628817462
1547,0.5440496441045071,0.9557154681068717
1548,0.5824019349631271,0.9680293073480302
1549,0.3438487460001852,0.4281823450779993
1550,0.3836074813016239,0.37010305877894883
1551,0.6293179767997572,0.9422964500851374
1552,0.27632762770899716,0.23149604626083595
1553,0.23356009965009433,0.1760344361521794
1554,0.2158731344683474,0.18867205152990846
1555,0.30280369421452635,0.31266300808270103
1556,0.1901146768394028,0.15170603351640047
1557,0.18454212351243768,0.12642870604014572
1558,0.22813298823075456,0.18952025200721678
1559,0.24476696585352328,0.24263326001323132
1560,0.5689943578878228,1.1291479370310307
1561,0.7923890431247855,1.5224458550759916
1562,0.46829736596882865,0.6045234453676895
1563,1.1419133792012872,2.5849070080073977
1564,0.9334805421491182,1.949273891051183
1565,0.8860164113767496,1.8459734641769283
1566,0.8523696085359006,1.7137957437735354
1567,0.6850567522507844,1.2881487881296136
1568,0.5665633202917888,0.9928724564895639
1569,0.39895586538114003,0.5621490600466715
1570,0.1675880007132946,0.1149665795719366
1571,0.3964513158823138,0.6459341711698329
1572,0.3137516671358753,0.4223380155599
1573,0.31746710315073867,0.46938781259735957
1574,0.272838151997712,0.2506090256667455
1575,0.31882049582054606,0.2874618348043371
1576,0.2972518670281715,0.2076022138643869
1577,0.28754686777319877,0.24106968588153677
1578,0.2549972624228758,0.2037440310312892
1579,0.3110581009332236,0.33658320098287847
1580,0.2596205999385347,0.2736624891076768
1581,0.26935428673205025,0.2753474223546961
1582,0.30118389201088575,0.29169037036608725
1583,0.2850432774717774,0.3500086204367113
1584,0.2860069732967531,0.21426671992769522
1585,0.367066148502272,0.33135058670360185
1586,0.4417724091996206,0.4051848062052126
1587,0.42802036965276785,0.5191802230806166
1588,0.35592839558376,0.2617589467502355
1589,0.23753206769652024,0.20392234319344946
1590,0.21345543136321793,0.14511144215084076
1591,0.3861539327503124,0.3166353429127465
1592,0.29962513628488524,0.2112274750146298
1593,0.40631394466436177,0.39716370907390625
1594,0.8458871657956479,1.7424656620795096
1595,0.897738237865451,1.9386446635465757
1596,0.5162148148940104,0.6815240418088511
1597,0.4173477284130058,0.512653080490175
1598,0.38102442397321284,0.3508634357808125
1599,0.35883157262833265,0.36814968608116055
1600,0.3318712166792466,0.25345736181001893
1601,0.3438020386331118,0.2687207265246427
1602,0.3894501055470755,0.3789652100271023
1603,0.4193525474582202,0.5284952520197772
1604,0.6380222046283961,0.8262704857190015
1605,0.49324478571707003,0.5576120685696491
1606,0.4637166993458777,0.5429248492229626
1607,0.6285028124653763,0.8059972226576689
1608,0.39975743826871624,0.43331001371295563
1609,0.2796483299571264,0.32473142976383074
1610,0.30713911526927407,0.28889727117792136
1611,0.4283292913220066,0.29807319134416066
1612,0.26439945611855364,0.22575775474667997
1613,0.25561441706249755,0.20525058456886325
1614,0.23857367566197354,0.16100047548423985
1615,0.2955249445871232,0.24718641694606017
1616,0.24472380216375314,0.2111772551728411
1617,0.2632161500543589,0.24020828466769245
1618,0.2672504970470982,0.21355025054768795
1619,0.23557628810485767,0.17658543570255728
1620,0.2725019865116337,0.2721487468334319
1621,0.28236829513352857,0.2837855369087296
1622,0.20363565716525045,0.14717668855141178
1623,0.18598159694965943,0.15864631481118097
1624,0.19246152078076192,0.19330605186276964
1625,0.1743420580707607,0.15819514100084203
1626,0.17642542057237734,0.17528696994612078
1627,0.21068664580561744,0.2147483596341606
1628,0.19134742590540554,0.20400316151653622
1629,0.18149529221827834,0.14040186298892096
1630,0.4389661458049886,0.6388612942280556
1631,0.41315885370822797,0.5908506086965728
1632,0.29605295707333423,0.34233952695036607
1633,0.3593300825345068,0.30155495274830435
1634,0.3757537656016211,0.28619096067807814
1635,0.32180869625717606,0.3211969562862719
1636,0.3130688312434359,0.3106514677494364
1637,0.2701296968443785,0.240963985759988
1638,0.3239317121162458,0.3286498463689078
1639,0.3018972983911226,0.2773976473085982
1640,0.23436995512020076,0.21968375777525748
1641,0.221915021649329,0.1906401652547602
1642,0.28461274337041687,0.29521080993918797
1643,0.2581896746361963,0.28057088223387416
1644,0.20728933374703046,0.1970483463392654
1645,0.21523173127916378,0.1844211777295603
1646,0.14655377682483958,0.11746115382778682
1647,0.1050201156971525,0.08536069570196952
1648,0.13893948470449685,0.1073066044180245
1649,0.15742299610719784,0.13670933072826005
1650,0.1663924545608097,0.1399055091691166
1651,0.20026673775719245,0.19579295778607428
1652,0.2316056402900358,0.29211758694158546
1653,0.22917092039897397,0.1983518057515053
1654,0.3726349061347719,0.4280797766904505
1655,0.47296400545419603,0.5761862268804319
1656,0.6542396088567329,1.0238464917441408
1657,0.4039649264461332,0.45403238040838306
1658,0.3181099444782376,0.28219279968681366
1659,0.29578339783747654,0.2122988565352478
1660,0.28826436187428045,0.19060476239278143
1661,0.3269615761255409,0.20279604343132057
1662,0.3006143807158878,0.204578060651863
1663,0.3019325318540723,0.23971707001103507
1664,0.3385262012379826,0.22939155253219098
1665,0.3274180234040614,0.26092845194431036
1666,0.5269353086154297,0.6781599498700104
1667,0.37176589424725537,0.2891527701811885
1668,1.7714707795015783,4.748960121275753
1669,0.5733663075221557,1.228483194772735
1670,0.4286660460496933,0.8392573830436805
1671,0.355679376363878,0.5926834969530297
1672,0.5740361964873955,0.9002770198654065
1673,0.1546158778535755,0.11915483870455186
1674,0.629272289682558,1.0255330414446606
1675,0.48896927317218797,0.692524614268591
1676,0.5310177533146998,0.8951104058570717
1677,0.9187156166128261,1.7094293503244238
1678,1.3643690143782805,2.5541268026447286
1679,2.3796263367899884,4.600424903116182
1680,4.68185959714865,9.242024831202247
1681,4.348416637468108,8.728945645819422
1682,3.725688388421986,7.303506997167487
1683,3.8316994033637455,7.599712385011031
1684,3.0876511558861237,6.967996002310464
1685,2.2902362793347493,5.550651940698166
1686,1.5203066862974084,3.505705788244636
1687,1.1260862670454117,2.3814380226038216
1688,1.1876734847523949,2.7908917133285054
1689,0.9010607795321448,2.0958118626549593
1690,1.775085678781761,4.699450685417112
1691,2.070152726229753,5.056767790555744
1692,2.541576602917485,4.457881288552277
1693,12.476824153997587,33.55611323676184
1694,8.984571136250997,23.85703808266689
1695,1.2076209413475225,1.9206470858016456
1696,1.46512562332573,2.3556057170598885
1697,2.750512905965843,5.54863967232269
1698,1.8786355724081658,3.4410292754520433
1699,2.189210276841004,3.9994981582995845
1700,2.484973572905801,5.090256639293375
1701,1.1495755063378055,1.692620277884095
1702,4.744718926486075,12.496271666107104
1703,3.0402999756608553,7.172098508035047
1704,1.0987804859059906,1.976180186437409
1705,4.2342134037481625,10.081454227912952
1706,1.5524178102446968,3.374020430661959
1707,5.4006045799598725,14.653869679303948
1708,2.5242027307827812,6.187556463397001
1709,1.6801682379913472,3.7069847111273226
1710,3.5695274140032778,9.488597880111392
1711,2.3912703438259997,5.093425265730714
1712,1.803500025937319,3.9337501141402744
1713,9.23615630493532,26.22070546219612
1714,4.197542364577385,11.959663781409697
1715,1.6450015099359008,4.4242259430059
1716,1.0943531486682332,2.8630770022337764
1717,1.5402434812987849,3.9591736001615683
1718,0.8641093163891128,1.855452678096457
1719,2.4640593398671626,6.702420628641135
1720,2.686702692364179,7.255969885702653
1721,0.4942712027383095,0.8267425755298908
1722,2.333503955908782,4.3287356195388815
1723,2.5124517265016038,4.846025642558005
1724,1.1485709727237918,1.853100651192487
1725,4.146479992780769,9.554534374280086
1726,2.1366788186538543,4.383980005994953
1727,4.16848185630406,11.063509997064095
1728,8.223702401089758,23.584609789470885
1729,9.177730003850593,26.624080355899597
1730,5.595963048408703,15.631626584212123
1731,20.04082508114534,59.229438753517776
1732,14.707589336838646,43.40047926640139
1733,10.109336140277264,29.506701626588562
1734,8.470460145007019,24.233770514598575
1735,5.955684398620451,17.003646283492355
1736,4.301579481164117,12.04398952100444
1737,1.7733510222811675,4.568710294975463
1738,1.0375884918397786,1.598801293091171
1739,0.5789864820714683,0.6976289700909509
1740,0.4669263199406487,0.4922489727194419
1741,0.5178037992420286,0.6529982752475879
1742,0.5131715408876516,0.7316639685164016
1743,0.5362787098056288,0.7242205307475256
1744,0.7955133975994613,1.0061148745505428
1745,0.7747235427481428,0.8215370280502127
1746,0.6004233681453115,0.6277775131472405
1747,0.5322053107207466,0.6585201527423153
1748,0.5201796611700047,0.7306233092540393
1749,0.3904665099986232,0.48435776001951203
1750,0.46656264002886016,0.4218213818427818
1751,0.6189135183833059,0.8634580662765416
1752,1.1363682868972318,1.8112399402535997
1753,0.7437611921381176,0.8779635956497507
1754,0.5927193687588442,0.8153909144058216
1755,0.6773556296397146,1.126293937797568
1756,1.1245163826848512,1.5462906589427148
1757,1.9740585999479663,3.4770600193178574
1758,2.4665410079334835,4.983071749527976
1759,1.1814467068743397,1.59540117259397
1760,1.1374347265567848,1.5981474391305226
1761,0.8543906681506996,1.2304961755559563
1762,0.488742497097337,0.7494301136069957
1763,0.8396140502531125,1.3911425415117364
1764,0.645906346890115,0.9977352947125981
1765,0.6789331424008196,0.8865080318797074
1766,0.7405996594432509,0.9085435808020561
1767,0.789290305646864,1.0079560139759947
1768,0.7095662829640788,1.228721216793344
1769,0.384345949382805,0.38104689107215406
1770,0.5404853304442441,0.7798136828222355
1771,0.9722721831418312,1.7572684383868309
1772,0.7650723885650222,1.4311417200133842
1773,0.6499685255999793,0.9286279030349309
1774,3.4559218243195575,8.998809401900607
1775,2.8080272952398446,6.267955341798705
1776,2.9065599298872256,5.358561113382879
1777,2.6144898066655515,4.945343467403872
1778,4.538307762903969,11.113391861835694
1779,3.885639278915187,7.894634002325675
1780,2.6428856288754106,6.543295861325244
1781,1.8442176951210059,4.427904510569398
1782,2.9587769619682147,4.380461074690234
1783,2.054255433891922,3.0916753574233597
1784,3.0105805020069965,3.6672234321393247
1785,1.4707655456455542,2.267143346883619
1786,1.8384310637549788,2.95401300238291
1787,1.4199151889626591,1.9444175486092117
1788,1.342312662614131,2.281009090758704
1789,1.389043984818636,2.6344772656699624
1790,1.7112721054980284,2.7449382959371285
1791,1.4548588266668958,2.4757270464458934
1792,2.0927817492836764,3.798326182350881
1793,2.0510552835838096,4.4662364141836175
1794,1.7264982103522926,3.828067339181925
1795,1.762860191814798,3.8269601164391998
1796,1.9941556577809934,4.906127181607829
1797,1.6056460070629328,3.895468966610666
1798,6.568833518467909,19.02661582122664
1799,4.152091544743053,11.76209134952987
1800,2.40638777636068,6.621773732352749
1801,2.521477260042866,7.0603764024280995
1802,1.5761019663685147,4.068618186905047
1803,1.8796926257084123,4.9201251992779085
1804,0.7746337047688939,1.6557212510091135
1805,0.7641408909921665,1.6406041298613654
1806,0.5411727108819833,0.979661724000485
1807,0.4189867194416365,0.5941135151023189
1808,0.45309319475763915,0.8826683853057052
1809,0.5357524623417703,1.1215416433927705
1810,0.6474152095646787,1.2281221867292687
1811,0.5847275803185766,0.8815712037280887
1812,0.5706345904753107,0.7495000518883999
1813,0.5819273323506422,0.8030894186704696
1814,0.427456135740249,0.40444545013260386
1815,0.3314589442021315,0.32079163925598975
1816,0.2726184268864017,0.33997313735278883
1817,0.24188981336410506,0.34024359441922175
1818,0.24186266519063793,0.3002430720446432
1819,0.2069671844066761,0.18417821456300973
1820,0.22343954952393688,0.2502137933088689
1821,0.221153054651586,0.24613015597802507
1822,0.28829125840129566,0.3590031078791665
1823,0.36578949135437144,0.6412178680672936
1824,0.16583121048115573,0.11237678925993266
1825,0.15571496997472423,0.10423831634044547
1826,0.22233375898504165,0.24808672342828028
1827,0.17703985862754051,0.10815352081527932
1828,0.2197049908392728,0.17595732242073858
1829,0.5363797153024279,1.0788159603039373
1830,0.40180558401061717,0.7163409693502131
1831,0.35143638745430505,0.5860290657234708
1832,0.3415215338953203,0.5148585507072965
1833,0.23257237172801978,0.29280610641084037
1834,0.24514368847521836,0.3025723602741388
1835,0.22469593138557684,0.21043643826279634
1836,0.23795250942966958,0.2508676357412772
1837,0.21081544810240302,0.20594974042019107
1838,0.20627017186743615,0.196260463735065
1839,0.1964401918952717,0.1617082373315914
1840,0.1786878343893477,0.15577007010666383
1841,0.1508697888453753,0.1132118200016992
1842,0.1443043920428863,0.08140308662349079
1843,0.14871685558937314,0.07451999578465933
1844,0.16391343163595593,0.08660585709802401
1845,0.19469231796610983,0.10308744820565723
1846,0.18622252164368547,0.1017987472590561
1847,0.215320599066672,0.1545160280493586
1848,0.22737839191649983,0.15819515621829705
1849,0.19978900977112063,0.13362137123060416
1850,0.22447487821264075,0.15524210393555118
1851,0.17129190249506793,0.12522048828650909
1852,0.19386827835878648,0.14112730806563178
1853,0.23560855567411637,0.2165948339866218
1854,0.2510693626265493,0.22645393688293824
1855,0.206421046028845,0.15738209269730583
1856,0.1817069131999233,0.13937596502690025
1857,0.21575235259460895,0.15045205467976588
1858,0.17424088152183687,0.10103609188958837
1859,0.24168584364160778,0.20352954378879592
1860,0.21668269383644656,0.17256864011485662
1861,0.27299952904540986,0.2432573359217704
1862,0.2131056060998162,0.12791779342371237
1863,0.2559889551888773,0.1977598202908649
1864,0.19300894053831144,0.13251234120397795
1865,0.17168136005348061,0.1179016313339054
1866,0.17734064230917285,0.1633951483550482
1867,0.17038396270017983,0.17206363465573157
1868,0.17889568441496523,0.21423597001176095
1869,0.19427560796575563,0.1937535105846265
1870,0.24999151561460167,0.3709296706410708
1871,0.32342299618157994,0.5132484617686958
1872,0.19539855506936873,0.23996577404530509
1873,0.2092472692125739,0.22146179574003494
1874,0.25320864183995584,0.3038264040727853
1875,0.16227491297595406,0.1148596303075065
1876,0.1519844053770612,0.11181635979145267
1877,0.20411463065884164,0.14121350172680208
1878,0.21152986221914033,0.1448046369554368
1879,0.2671146648901413,0.3110945612669962
1880,0.22917222582418617,0.1919887114044054
1881,0.2673810328788022,0.2274314009840071
1882,0.30761427400830144,0.28213172044936685
1883,0.3839548568776081,0.45694136536013874
1884,0.5228196682433918,0.7772038515541232
1885,0.48988031940762083,0.5251431117791354
1886,0.44619499179680133,0.42478515477313034
1887,0.41987099015077545,0.4262820298753895
1888,0.4021449095023854,0.44478730004807915
1889,0.2912815321871676,0.33944543472693506
1890,0.21703428346372675,0.260043831409065
1891,0.2031949239604728,0.25478590331067213
1892,0.21093289736891166,0.2815268560110585
1893,0.17821298092203505,0.19337389363482033
1894,0.1652956243235167,0.16740333142552954
1895,0.1744354671565816,0.14325521162230717
1896,0.16224400950668497,0.12198008668811765
1897,0.12083624217502802,0.08877745511955686
1898,0.13375209478563194,0.10590529721068581
1899,0.11524454387854348,0.08768850293743771
1900,0.1384427282224351,0.0960824548400516
1901,0.12765131139512959,0.09487568153195883
1902,0.13707172770828038,0.09178590669189893
1903,0.14759675203458755,0.12371584149747458
1904,0.14738537471894234,0.10309021615451174
1905,0.16212155625180458,0.11937739040302574
1906,0.14821374200619175,0.11492816112634954
1907,0.17581322518399248,0.17272137242675784
1908,0.17110386120675686,0.11537640565505554
1909,0.212545482812493,0.17279372544030044
1910,0.22585984694387662,0.17858949321275353
1911,0.27222162883836065,0.29327755996979704
1912,0.1791723826467205,0.17869055085085875
1913,0.179560343396588,0.17993187714629627
1914,0.15893797417593306,0.14918048800269315
1915,0.15364854289528013,0.13407608075026478
1916,0.15069606441102223,0.1290710056170568
1917,0.1538692130693562,0.13588257839974388
1918,0.14954984468568,0.12535659987311112
1919,0.12657358001906688,0.09255918450080457
1920,0.14127195276323617,0.11661055854125045
1921,0.12582228620030947,0.0808162443556765
1922,0.13978581785067945,0.09675463243670825
1923,0.1333008808307568,0.06784394315177135
1924,0.13357038024223583,0.06418856226158483
1925,0.13809380830116424,0.08537098978557858
1926,0.13432765039178776,0.07246793411744606
1927,0.14768882645257692,0.06482254070631281
1928,0.19102988407312296,0.13551830693132683
1929,0.1481041761167944,0.11048875291043563
1930,0.16779731411734247,0.10994446120169513
1931,0.1474552672365462,0.10238867214513722
1932,0.16816511296965472,0.14550791018545908
1933,0.16863170693750362,0.1200894082985812
1934,0.2029968599944368,0.17072880613796604
1935,0.15945170098930248,0.10110982580114466
1936,0.12655450790025496,0.07614120785672036
1937,0.15131733626712957,0.10913513431495572
1938,0.17464275249840283,0.13306516673888918
1939,0.2090244517271458,0.19381126576661928
1940,0.1908442807949541,0.19518652465778197
1941,0.14273675491022003,0.13760094478484103
1942,0.13453907280145358,0.14066009123486573
1943,0.1366424139785522,0.16083779228836548
1944,0.14974262597843335,0.1476045261588745
1945,0.22174463949213533,0.20749803126855848
1946,0.14832823748947704,0.10969354275424864
1947,0.1331240723025985,0.07534498039718195
1948,0.1222256363977067,0.07657221365675262
1949,0.1031517953844741,0.05862076037612167
1950,0.09488793541677296,0.08647948538866879
1951,0.11317439672639011,0.10474144768283689
1952,0.09730576581750938,0.07324775786280048
1953,0.10819657638912758,0.08201299430187108
1954,0.1262238800322848,0.08972203358638808
1955,0.1632143852606532,0.13833416736008727
1956,0.13481141322472467,0.10229987693500864
1957,0.14404684016662941,0.1036426189346867
1958,0.1385238169540571,0.10992333080933014
1959,0.1339916591941801,0.13912106536807695
1960,0.1109651126251265,0.09244117794095542
1961,0.11873784323361178,0.09067387400895742
1962,0.11509487591920334,0.09234185475492449
1963,0.11125126318929687,0.08518168574970214
1964,0.11628873013114571,0.11059886661747936
1965,0.09639657595707832,0.0963512171430858
1966,0.10593179334045999,0.10719718411113835
1967,0.12281463445024202,0.1120256379155768
1968,0.17938218520394003,0.22335858885560278
1969,0.22387468948818423,0.36529086036178177
1970,0.21158523123731357,0.3109421310623327
1971,0.26239320854856485,0.474631929592808
1972,0.136085666973122,0.07710861957424144
1973,0.2396453498982737,0.30234903482551245
1974,0.44957126460922153,0.9118739965280697
1975,0.3717153112283995,0.6408342238726416
1976,0.44572658470460735,1.006091311720732
1977,0.6285471185849019,1.6000757464726716
1978,0.31717077064822663,0.6510724992678001
1979,0.23886839243286886,0.3705693139417767
1980,0.1622099089612675,0.1763356196268259
1981,0.12894673804385093,0.11970357267002969
1982,0.138069177455327,0.11671725196269796
1983,0.1576188936627659,0.12544356758576455
1984,0.11299477474394734,0.07016928371273608
1985,0.12649445428505715,0.11195311579244877
1986,0.163572271351768,0.1453845988910774
1987,0.12672127903506408,0.10633372622271832
1988,0.11577014737031277,0.09922499375207773
1989,0.11522547867725734,0.1046804710820978
1990,0.08797131053443082,0.07689184094159976
1991,0.09338761817043632,0.07789244734602896
1992,0.10253236533844756,0.055978614767259606
1993,0.096649467444513,0.055599458950320584
1994,0.07574548565335135,0.04532409622188891
1995,0.07542641650506994,0.04627611834994567
1996,0.0835875904814202,0.0681819842241417
1997,0.08599148872326623,0.06137599932670056
1998,0.09693288263524664,0.06760319850866749
1999,0.10055772098994567,0.06327016205157263
2000,0.11123692693663542,0.08737356677819202
