episode,mean_loss,std_loss
1381,0.20223958655390123,0.19503285875014803
1382,0.15676397558972138,0.11435443198708406
1383,0.12871726055233154,0.09472049008237245
1384,0.15330307231545418,0.10874688981407042
1385,0.11408714814198131,0.0920344340010781
1386,0.1160303586535761,0.08489760721796291
1387,0.2098539267049861,0.32685733335829104
1388,0.11851175097360855,0.09774808455644705
1389,0.11628875165121089,0.09354766925563913
1390,0.12416008833135914,0.11064748015781498
1391,0.13928745650224109,0.11724550160878199
1392,0.14317467230035652,0.1276257352000434
1393,0.15379482570719133,0.11761822353824622
1394,0.20786517078810549,0.16038863552633081
1395,0.1811396187231888,0.12942345268975872
1396,0.18213173958941417,0.1192546742731848
1397,0.16968062669597922,0.11854912936606568
1398,0.1551910242637566,0.1196077032649391
1399,0.16997465796619332,0.1186244300858647
1400,0.14839814916686522,0.10376520523479658
1401,0.20856577997070186,0.2667018460454512
1402,0.16633736083475034,0.1146229197159106
1403,0.16707843576070763,0.10768456105710408
1404,0.14293866895197122,0.11854032569853991
1405,0.1166201496486741,0.10807084760194338
1406,0.164848429884284,0.1828523189065358
1407,0.15368262963416118,0.1734922399830434
1408,0.14031834037388308,0.11556327998771829
1409,0.4918995646068642,1.6998161706499966
1410,0.16081576639303388,0.137014450263038
1411,0.4029548665137138,0.8818776575844594
1412,0.1793928852694578,0.1398093715465232
1413,0.30316739314091673,0.7239669995745941
1414,0.1719760964291289,0.12103461471904378
1415,0.1608725202250428,0.11915614097311636
1416,0.21266794476351852,0.24601154806216935
1417,0.13310907932607657,0.10296114245648631
1418,0.12882809463423697,0.10639699552368326
1419,0.15077077523632873,0.10560588380982124
1420,0.17375742087961482,0.12715049231810527
1421,0.1880258256935691,0.11424911663918097
1422,0.16329572284237565,0.09773154288162705
1423,0.1855751369019245,0.11254550251602673
1424,0.22957912587454948,0.13455152080895072
1425,0.21193718045182738,0.11783778992393927
1426,0.17149662142767425,0.13293839048227152
1427,0.1504301545177239,0.10337022320833662
1428,0.1546769565451553,0.13616109356102554
1429,0.1561004257078989,0.132304777610682
1430,0.1476555497164768,0.10023193670235941
1431,0.14063349299398048,0.11639355085690394
1432,0.18296710550041223,0.21730688157765568
1433,0.18224581033102158,0.19380588660320175
1434,0.16197967411662534,0.15130048338266955
1435,0.17694032920259842,0.12910884611755202
1436,0.12082122704479933,0.11026180013283848
1437,0.14211904087176735,0.11116623969149168
1438,0.13368135642239828,0.11996369629037609
1439,0.13879642730821104,0.10550499138284455
1440,0.12822177996556233,0.12038069263930966
1441,0.1211931810520743,0.10259544441696339
1442,0.1391637745466806,0.10840121490915879
1443,0.09215371646245822,0.0860838909624124
1444,0.16155869594014893,0.14193539208064704
1445,0.14813765222306322,0.10466145974794756
1446,0.20050462097259528,0.18134346664642856
1447,0.17046132082007967,0.11489732987593615
1448,0.1500907256200574,0.11202856476239548
1449,0.1204847704964889,0.09226702677038283
1450,0.14990744602832354,0.12415465419774009
1451,0.14039682372484474,0.12331807648511277
1452,0.14206275887706238,0.11134125254084154
1453,0.16248141077974843,0.11752717655007111
1454,0.1359782408372241,0.10868348737483575
1455,0.15873989476479594,0.11968201538415839
1456,0.15113038558127814,0.11992177655997677
1457,0.20282774543164045,0.1845864718400288
1458,0.1466431007689748,0.11917592962727361
1459,0.12770864335537752,0.11067041821359294
1460,0.15890990898541635,0.11544257026316515
1461,0.11088728986044291,0.09605774334588739
1462,0.12600194422937255,0.10613773664187756
1463,0.11048386602052389,0.0895650870452448
1464,0.12116593750358653,0.10000292217293792
1465,0.145380784552983,0.11308781050277689
1466,0.1303115783838798,0.1067399447480217
1467,0.16954972084631384,0.12474612394641602
1468,0.12162447743210883,0.10705317933332271
1469,0.11983580633012385,0.10209280653709986
1470,0.11782516165355668,0.10016623492264892
1471,0.13926424318312527,0.11088964935582948
1472,0.13751555062763454,0.114235981079106
1473,0.14692306546402412,0.10777102805857414
1474,0.13982850802116195,0.10278865765793527
1475,0.15526674556338307,0.10580541109593405
1476,0.1406487622984703,0.1146765803396115
1477,0.15282202337393241,0.11374163892945245
1478,0.16422353662291805,0.10505497993607603
1479,0.18373651334363428,0.11355027093219237
1480,0.18536629991689976,0.10565243516987181
1481,0.1502201224486714,0.09510502928485143
1482,0.1573880753257763,0.15838116927283952
1483,0.14774234718921292,0.10249250686324969
1484,0.19563147035956038,0.19896169977765155
1485,0.1527551067718477,0.09676821998356734
1486,0.151125147714044,0.07264849679141079
1487,0.14461124381480825,0.10738827090456136
1488,0.1674779801861522,0.09511425719245702
1489,0.12996999613563412,0.09635862458029673
1490,0.18762239183319124,0.10108502780777963
1491,0.20001751880006452,0.09360720829139463
1492,0.17939474842843306,0.10715295906122818
1493,0.15635596119979947,0.11022169071977497
1494,0.16871265415479708,0.10694198887993427
1495,0.13951234331877116,0.0883508015659118
1496,0.15025658959269944,0.08473645038519094
1497,0.15643461380562132,0.0876497180861302
1498,0.16066773058983855,0.0891471210350531
1499,0.1597111597484822,0.0908149476336461
1500,0.15883862721890135,0.09473590553190386
1501,0.17350907049238187,0.09260051813365022
1502,0.15766450199823975,0.10038819494546289
1503,0.16498812169209315,0.08722730573099777
1504,0.14971149760508617,0.0892503215187057
1505,0.14487619220443998,0.08471169743304842
1506,0.15255086867843443,0.08405273577825466
1507,0.14598346521559763,0.08375755177560433
1508,0.12148048848580964,0.09280101966308096
1509,0.1393846460094053,0.09220226979678894
1510,0.15028239009462369,0.0968501268976455
1511,0.12240308876313341,0.08239523569529501
1512,0.13675215402226365,0.08660108612402863
1513,0.1580988867135758,0.08864866187623167
1514,0.15092045874751042,0.09867551254991064
1515,0.167232814098922,0.10551843693455655
1516,0.13260324515596306,0.08848992295525042
1517,0.12696435779754717,0.09259742008552743
1518,0.12420330392481063,0.09161139054579348
1519,0.1920379264105109,0.25880452374622065
1520,0.16313351392727088,0.0923924168429023
1521,0.18886269964531113,0.29767516792519155
1522,0.16599775354331064,0.24210137529765818
1523,0.14357786133172662,0.10633387176003373
1524,0.13928677133785272,0.08653402687573217
1525,0.15043605319711761,0.0911620328051578
1526,0.13749937281700905,0.09933720370898098
1527,0.14087260003425092,0.09959814874652068
1528,0.13246211443345618,0.10916691724339296
1529,0.16870952940330863,0.14198073661163024
1530,0.16732035786324295,0.09646343752927918
1531,0.1488059424277228,0.10946101245446377
1532,0.1533439692364878,0.13578260028533123
1533,0.14132648927907343,0.11063186001815947
1534,0.11463837778447658,0.09926071361964288
1535,0.18749052780007833,0.25605363884342247
1536,0.20647841358776908,0.4006475262057735
1537,0.14171081659115667,0.10316998456167938
1538,0.1339833554074133,0.10965580144957444
1539,0.1409505892501131,0.10317733913646097
1540,0.13500702636855016,0.09969244494103345
1541,0.11939131483862302,0.09528074904302354
1542,0.11292354504856295,0.09768191066364579
1543,0.11623106761694305,0.08758485730543435
1544,0.14663021905883486,0.1149597924470103
1545,0.15922698399754914,0.09825873228670977
1546,0.1310871995972334,0.07567306907923926
1547,0.1383916865271581,0.09070055730518455
1548,0.14089969282257567,0.1104558791388126
1549,0.15432186119087773,0.1149487660020625
1550,0.1346298022344746,0.12051003598411268
1551,0.1382489662611849,0.10821671984867744
1552,0.16288357387844904,0.12015691579204375
1553,0.1600398958453293,0.1041045436771378
1554,0.14648642155138664,0.11402270075069165
1555,0.1605471088839641,0.11077727841532686
1556,0.26975146116604065,0.5130264776803445
1557,0.32931669660613366,0.8109989519620069
1558,0.2177546981339285,0.2065299458415732
1559,0.1678131292343352,0.09754313328544524
1560,0.1800287428790653,0.16582080350204398
1561,0.15634000000821158,0.11442719764360883
1562,0.16018042676147826,0.09419061825244282
1563,0.14944362151715257,0.10635402968563394
1564,0.15386717870443703,0.10026811766017175
1565,0.15439582536789104,0.1031596996828977
1566,0.14307535449910525,0.09311978669065608
1567,0.142453892712863,0.09959705004271613
1568,0.11208502182225666,0.09149380300818938
1569,0.13750220015871928,0.1067049478940285
1570,0.15175076528184597,0.0980763474723762
1571,0.16338267093483222,0.08587329510556606
1572,0.15193060936948127,0.0987889395266012
1573,0.12643730842030976,0.10144352505392742
1574,0.13559315616898523,0.09850410368813409
1575,0.11475556287711752,0.09304055044405883
1576,0.15760071039762402,0.09930361640522424
1577,0.10591160044976913,0.09496329892296324
1578,0.13582097222985937,0.09751203406330543
1579,0.1725554446837678,0.21422908874655874
1580,0.16105343022355514,0.12638092415964708
1581,0.15147308375945354,0.10849676190524803
1582,0.1586333762178154,0.10713695942703999
1583,0.1866725347313918,0.14417779570269137
1584,0.14488190210223575,0.09991174375971117
1585,0.1489019961111097,0.10596325878615212
1586,0.14928374006798484,0.10470562097367414
1587,0.14025601835756724,0.08642722117880662
1588,0.13875072788544127,0.10086157670665356
1589,0.14837326786771218,0.11689089275156456
1590,0.15193857979159409,0.10904978947954892
1591,0.15178606918000134,0.10102607199776638
1592,0.12468060535879863,0.09920554968377515
1593,0.1295737599457582,0.09172262086326313
1594,0.11387081856130266,0.10457938903083405
1595,0.1428247254845738,0.1158921008359678
1596,0.11838413685722146,0.10509864541545606
1597,0.14129754564950342,0.10777882689153827
1598,0.12005769070103778,0.08857397107590478
1599,0.11838745833444134,0.09298467563915362
1600,0.11971579857043668,0.1035887148181896
1601,0.146354501714219,0.19889007799880076
1602,0.1449136446183213,0.13952645413631767
1603,0.09763698785522265,0.08100439274684748
1604,0.08677275177049085,0.08068027080375689
1605,0.0971749195195339,0.08481730799786144
1606,0.12486986095816036,0.11771401546254312
1607,0.1171279958953458,0.09259802625902998
1608,0.11010461391523214,0.08855096800124491
1609,0.1003183901463391,0.0764550012005345
1610,0.14107217635312302,0.1153735012987219
1611,0.08925743624131008,0.08294043294492941
1612,0.11268655697308042,0.107064534837299
1613,0.13055590580110804,0.11878293330592375
1614,0.09352017140179995,0.08059184179146002
1615,0.10453245013564372,0.09870585322619929
1616,0.11425467752015475,0.10842123921409098
1617,0.10860540501867413,0.11947968344580866
1618,0.08219289906514714,0.0980256500863047
1619,0.07593391369592692,0.08823137693305097
1620,0.08513108304934525,0.09877429482689842
1621,0.10542885274792943,0.1152684507309324
1622,0.11210259502548928,0.11936903816972269
1623,0.12767098976442778,0.1299077507516542
1624,0.12418824001685094,0.10427571014445641
1625,0.14215615529805453,0.11713571031114693
1626,0.12600086011263395,0.11396534308735631
1627,0.11006463445659923,0.09658719428614386
1628,0.13221538084640508,0.10739307657998147
1629,0.13336761240733616,0.11149692342647387
1630,0.1155556522298753,0.10042010178509346
1631,0.11577654835863178,0.11981835293913468
1632,0.11128271598606472,0.1465607716856563
1633,0.07994062128718644,0.0795804522826568
1634,0.11423645630400395,0.10474484794687011
1635,0.12739499949804428,0.10953429605915728
1636,0.09980965390763363,0.09853299052673677
1637,0.12490339805798549,0.11569089550040218
1638,0.11844298551629509,0.08989277901622136
1639,0.11925157290510806,0.10630926226242178
1640,0.24653943397068723,0.34624789370181464
1641,0.12907954695168042,0.09622651990136134
1642,0.1263753581149643,0.10023298702416311
1643,0.13259615716758225,0.12120205964570482
1644,0.11037194940005812,0.10319816253865115
1645,0.12772166789888967,0.11604159824963033
1646,0.11838612142818072,0.09905025290117289
1647,0.09917898425737723,0.1033724008143052
1648,0.11670177831005372,0.11762647689593138
1649,0.12822293329209505,0.11333051913313472
1650,0.10540477698876191,0.10499642128318463
1651,0.14104502262513582,0.11454816649137703
1652,0.15138011195804618,0.1209626335300032
1653,0.18972262195805384,0.289065396123509
1654,0.0974981287590447,0.10277368857618181
1655,0.09872205096986861,0.09410562064408688
1656,0.11405058446532479,0.11298289884768177
1657,0.09191965658937791,0.10878591548234567
1658,0.09996857275998851,0.13799148064010355
1659,0.07280786869000064,0.09367230217407257
1660,0.0928402524632018,0.08426171592397261
1661,0.10951683690287753,0.10176250988550736
1662,0.15398111588593022,0.2295916446533071
1663,0.12920371500313246,0.17568396923495952
1664,0.0901790142982678,0.09974463488174182
1665,0.06975546247141066,0.06988249535961086
1666,0.13972858999852217,0.12025540078464532
1667,0.11537682867470053,0.1041251002504659
1668,0.08343829767821646,0.0743824192899595
1669,0.09924170930809295,0.0997371839708872
1670,0.21029029592950033,0.33075507861930725
1671,0.15836730450580622,0.1930756480947109
1672,0.1491009919567828,0.13543426868109715
1673,0.10530577399422984,0.09671703056315989
1674,0.11048156533826085,0.11302584597463299
1675,0.1182104131435027,0.10846187605303641
1676,0.24628129882378696,0.4477988011160629
1677,0.12935740489952982,0.20125746284986082
1678,0.12872602613779494,0.17955082135844144
1679,0.16086450543068226,0.22309392560712654
1680,0.12604525210029108,0.09814003871877222
1681,0.13219069187761237,0.12754667109292736
1682,0.11089011593295703,0.11560532792356847
1683,0.08358885013089526,0.09216821432448055
1684,0.12213532994996605,0.10344972046678143
1685,0.09538663783924575,0.09011237209429893
1686,0.0988932348184434,0.1029548300711951
1687,0.11829723130566776,0.10502865435355234
1688,0.11496368441529103,0.1601633480220006
1689,0.09851139336130903,0.09165963485506598
1690,0.0963229346991167,0.09917851821904647
1691,0.1146704322530224,0.10351137742223805
1692,0.13686679499264118,0.17430697669512715
1693,0.10852651883074027,0.12601436460335008
1694,0.0988144164841935,0.11888652669030458
1695,0.13888953090145506,0.14246645494931878
1696,0.10080056303800496,0.0940740326766969
1697,0.1674258895255631,0.09206570588240542
1698,0.15873750289826433,0.11380988885821354
1699,0.14433830846829124,0.10612066905216783
1700,0.11424822344028018,0.09060760884132026
1701,0.10232852329337672,0.10196039374977026
1702,0.10538332793971103,0.0905551719070385
1703,0.12198267108291612,0.09710566780549133
1704,0.13092420887871703,0.100959281436964
1705,0.11334553257840677,0.10052784879434258
1706,0.17524784988992212,0.10875966468210557
1707,0.14784811921625796,0.10444231046742623
1708,0.15773648336948648,0.08898633429418093
1709,0.147279681268641,0.09131672611214613
1710,0.13765164351810294,0.10301168431128474
1711,0.15292426765270242,0.10478898656819063
1712,0.14776003191901563,0.11388989467266536
1713,0.1721020567229563,0.11716436283409418
1714,0.1479733416616238,0.10494135291940371
1715,0.1600780023478643,0.11543370304765765
1716,0.18043934236985656,0.1033406718487465
1717,0.10711576899529796,0.08801334893615027
1718,0.13065791139364874,0.09828376283974138
1719,0.12383968126154128,0.10467731081651055
1720,0.18806216757789768,0.2666031706695342
1721,0.09810564497822767,0.09067163286743886
1722,0.11147054613175997,0.09815709193293981
1723,0.11369552726245044,0.08585714774795736
1724,0.1475608482593475,0.10131386670361668
1725,0.11846264873011611,0.09801864055083588
1726,0.13067245829612156,0.09796592539035705
1727,0.14028210721033402,0.10546911562332542
1728,0.12991623467948635,0.10077929379217139
1729,0.11794851633465397,0.10566951744028777
1730,0.13329378685004398,0.13978619639413425
1731,0.13791528279618231,0.09266391780577372
1732,0.10736472085329625,0.09241118856513503
1733,0.10184642867032198,0.08608837102856645
1734,0.1336173623556483,0.09338329870482709
1735,0.15980648407744083,0.12064035411538933
1736,0.1555759736861808,0.08622317430287624
1737,0.12428000303335596,0.08074993787750116
1738,0.09036591419993607,0.08232400257186669
1739,0.10385629547612692,0.07989751761167749
1740,0.12014296013357342,0.09542462138961628
1741,0.12637889119151166,0.09885863415411521
1742,0.15041513588573852,0.11061372288385424
1743,0.14842517916217735,0.09371690359281634
1744,0.11928565771427442,0.09567120052091985
1745,0.1038181636512612,0.0897430634718428
1746,0.10323615251694576,0.0875341070706495
1747,0.13384684033838862,0.10422224908244909
1748,0.14093756534494856,0.135716787931662
1749,0.14198496082910264,0.13092389915819583
1750,0.12389734020091334,0.11245105798497518
1751,0.10269946954592812,0.08351106886578522
1752,0.09019181213377551,0.08694084785243572
1753,0.14302586286823452,0.10086662581793582
1754,0.1206710341258812,0.09190345424018045
1755,0.1540290925444602,0.11716390942621274
1756,0.139337655557163,0.10068282310208916
1757,0.1414927535803881,0.0915372296708893
1758,0.13768350172584012,0.10762292142425482
1759,0.12320823721066079,0.09400410201508251
1760,0.131456746351109,0.08928431519412916
1761,0.12985669497360094,0.10222931595823032
1762,0.14847735313076874,0.16026278421190582
1763,0.12191504896725432,0.09126989029299916
1764,0.14876892470780995,0.09523469647450399
1765,0.12712137284848604,0.10168702164876912
1766,0.1364160727156379,0.09460120549555633
1767,0.10621198192490391,0.10055124766104968
1768,0.09686481857369475,0.0921136413781808
1769,0.07781508755269624,0.0734103073498804
1770,0.0834015924637272,0.08017903026363166
1771,0.11918191345493148,0.09696969611636963
1772,0.1472984601426688,0.11094093615099815
1773,0.14487689776958473,0.12062998321246772
1774,0.11862597601375865,0.10178656334234472
1775,0.11415233588412474,0.10694786734960485
1776,0.1341068768745952,0.10814646936180045
1777,0.1448345548379381,0.11545047364079632
1778,0.1492387368149657,0.11977306691618744
1779,0.09805801168937431,0.0864445254332942
1780,0.15239405039290216,0.15617652703727472
1781,0.21303763387776656,0.35875855937996043
1782,0.2080232802802869,0.3963732198474378
1783,0.21867109347552596,0.341104296488706
1784,0.1649802866104349,0.1971569724464241
1785,0.13341367812456828,0.09477977545443257
1786,0.12844715617925728,0.14504478619076933
1787,0.1278421601701157,0.09793109319942055
1788,0.1585041479639684,0.12205334804561631
1789,0.1683285691968287,0.11193949136487767
1790,0.2650716176127629,0.4905549527682525
1791,0.2577367370669223,0.4135816256507955
1792,0.1509713817323734,0.24631076685677217
1793,0.14314421318286635,0.152793564893671
1794,0.1882565240022742,0.27237074783903276
1795,0.16963754756051477,0.18284807448085413
1796,0.19262672696514768,0.15100580727985985
1797,0.17012272970468706,0.14177436353929276
1798,0.13307099856371643,0.09182417735605279
1799,0.11382888733125662,0.09532604983357733
1800,0.11520814072928154,0.08596042157558327
1801,0.1029869274359477,0.09548306270259088
1802,0.11146013142569314,0.10002353988089652
1803,0.10574672753251582,0.14526722593764235
1804,0.07642172769074046,0.06904576474317481
1805,0.08814261723436904,0.08997475352721172
1806,0.09988122394121961,0.08338537282820487
1807,0.08732423462757728,0.088314827395185
1808,0.06819029683016771,0.06667833952666423
1809,0.06680967887767433,0.07659381651574236
1810,0.11545675579054734,0.10046960349069045
1811,0.12053611938327155,0.14128585552854123
1812,0.08764917735552431,0.08808450456801771
1813,0.0825732943497413,0.08541784147737592
1814,0.1016666238432105,0.11122171678083395
1815,0.09986997437566018,0.10055243014995563
1816,0.07845261466018687,0.07226688590218983
1817,0.09532964097655418,0.10899395663143974
1818,0.10289237612872222,0.11131670862910775
1819,0.10300216300597038,0.0986533418161657
1820,0.10247263850390458,0.09710301316030011
1821,0.11742409242791771,0.09260155150686043
1822,0.10434898625473235,0.09028210871692541
1823,0.11087645161385447,0.10366771542149836
1824,0.07415170243147746,0.0667124784568106
1825,0.06858632430957894,0.07762982110355243
1826,0.04197754399755396,0.04396389640626155
1827,0.11827013928817327,0.25101042432839915
1828,0.09032714758930123,0.10306695475529877
1829,0.09736769999359081,0.12544708626405637
1830,0.08376116782197666,0.10680486242557265
1831,0.06419053897185611,0.08394921288050791
1832,0.08523908589921303,0.10934499994719807
1833,0.05923322576895949,0.08005962485691911
1834,0.07513454146169382,0.10203193077830311
1835,0.07462692023798916,0.09414044717647631
1836,0.07395618124183707,0.08628764027129551
1837,0.08115763971873355,0.10050538787016784
1838,0.08985080841361763,0.09759603825060759
1839,0.08700962811375837,0.10727888986885827
1840,0.1387041500017208,0.1432847320649981
1841,0.11448452817669157,0.10766766311046044
1842,0.10487290687083572,0.08308963994258022
1843,0.11757625401333431,0.15037876701282218
1844,0.08661608491413705,0.08247201457004447
1845,0.0837671715291152,0.0756044055331993
1846,0.09203609670519008,0.10202295672231552
1847,0.15879577844046236,0.2175321699675441
1848,0.15018694231025903,0.10105627909510716
1849,0.15404769685143962,0.2132355118866352
1850,0.1321343262476636,0.09756677221497484
1851,0.18078714123864437,0.15153601582262216
1852,0.1541044878001094,0.09986910004307119
1853,0.14844124378959317,0.09095335939102368
1854,0.1388275106766048,0.10076866077610204
1855,0.14909227223776217,0.10562071861167521
1856,0.16075131871169396,0.1058866098327938
1857,0.13637882366071732,0.08950875642310878
1858,0.13584313216803717,0.0936462795638914
1859,0.16623689364949776,0.1035748596367441
1860,0.16889768755519957,0.11332956791066617
1861,0.1756451661583737,0.09547338361474174
1862,0.14887888335434948,0.10279780733389411
1863,0.12754921565725436,0.09552552241426057
1864,0.16794118084257212,0.08456918113354535
1865,0.13945640034163834,0.08361665356879586
1866,0.14321757407816038,0.09752142795506
1867,0.1271627360423069,0.09506916487161245
1868,0.117662092086023,0.09083319250023861
1869,0.1270495415301691,0.10616746418269092
1870,0.13008498785522607,0.09684076590495432
1871,0.11435330472860292,0.09780322931525606
1872,0.12165289687201811,0.09268614679684314
1873,0.16674434608161443,0.1550352670624721
1874,0.17111268754803288,0.10247763333690227
1875,0.17015123238316404,0.1015749003098091
1876,0.1963699933813783,0.23039281169339892
1877,0.20748280752531398,0.2578828211424869
1878,0.11309516878276855,0.09251782225354216
1879,0.13547387343732603,0.0994736723873116
1880,0.1398698170011213,0.10289022566110492
1881,0.13575581400502396,0.10502573069503636
1882,0.12999238968995647,0.10616850772357221
1883,0.1314319110288366,0.10681992414759646
1884,0.12937171361357752,0.10684840509046094
1885,0.13214877012185128,0.11052835989590996
1886,0.12515634796196445,0.09710203713270288
1887,0.14283152387249706,0.11234506792828398
1888,0.13687987041171168,0.1366360779237734
1889,0.13114161568225963,0.10586078822544029
1890,0.1236589912831477,0.10060571686706843
1891,0.12457532536505836,0.08919549961086772
1892,0.14022928954914954,0.10865841966952025
1893,0.1300127938356621,0.09127063642260667
1894,0.13727536014630226,0.1009091139973046
1895,0.14003821363645041,0.0909482069204755
1896,0.14914568423303196,0.11102038828346204
1897,0.14598976324361687,0.1027845090277085
1898,0.14863409353785778,0.10122478529504844
1899,0.1477796712189427,0.09275260845285868
1900,0.13792850028052572,0.08656381591475625
1901,0.12665821212509226,0.10021385480744358
1902,0.12239421485876807,0.09497312951539037
1903,0.09935141725989598,0.0928416464722332
1904,0.11805318945037857,0.10774898403986181
1905,0.10570779174881131,0.09260097063812131
1906,0.10997229275320856,0.09164944575937613
1907,0.09361824775049443,0.09993576892797588
1908,0.11559062657247636,0.09439370798957734
1909,0.12264839249163942,0.09626864594376695
1910,0.13688277825971104,0.10433469878026476
1911,0.14745653033419134,0.10497157484547276
1912,0.12591506883508874,0.0950987450995452
1913,0.1293042798798468,0.10330269595603925
1914,0.1279647070854549,0.10830014149284388
1915,0.13684451034590733,0.09971596459030124
1916,0.11961460327270583,0.10321284741427698
1917,0.1332493669876038,0.09661893622776985
1918,0.12627746751231791,0.09429002400495122
1919,0.12393450114629963,0.08602176750989954
1920,0.15163947916538642,0.10024402179334589
1921,0.14502745424381838,0.09535266990644102
1922,0.112315426044755,0.09367482753888913
1923,0.14165166008700897,0.09748175455461267
1924,0.12939712120877983,0.09438966162687437
1925,0.12326366138630958,0.09417540769970739
1926,0.3268506380039083,0.7650408537553723
1927,0.2809695213527078,0.5050709706050991
1928,0.22199368933559063,0.3207052217001509
1929,0.2351424944527451,0.48067574935337093
1930,0.18841735285371722,0.2784029465075306
1931,0.16622480881739748,0.23716542958135034
1932,0.16423998877919702,0.2324984612872982
1933,0.1665592220810212,0.22490615650869258
1934,0.1670738881748375,0.22030078868977276
1935,0.12399254902568471,0.11916281612109178
1936,0.16075747111148125,0.17539100725157758
1937,0.14412199797360054,0.12555851429761022
1938,0.13146961916235356,0.15024874214079112
1939,0.12376850267539904,0.10674034735352723
1940,0.12414550059065974,0.1053838726180706
1941,0.14437318914504532,0.10450834859750388
1942,0.14919468470886804,0.1425571046180539
1943,0.2798344622248591,0.6457483414135565
1944,0.1858718740476339,0.32619729068166586
1945,0.16025696022289948,0.11409010544587304
1946,0.13042013728157534,0.08643435305550046
1947,0.14475993783177837,0.10257122190375897
1948,0.14631404223785252,0.11564313397703783
1949,0.2548406064385034,0.5093467886028098
1950,0.10889328427390665,0.09317141651434434
1951,0.08579633105913423,0.08239756098633211
1952,0.1027602214130506,0.08808804459836811
1953,0.10318119426236487,0.09539784003123171
1954,0.12051656043853398,0.1294470668593864
1955,0.13637972657207242,0.10149906995155371
1956,0.14637538160491453,0.0949273136867164
1957,0.146741314693016,0.12149535544462814
1958,0.118664679042168,0.10076881074034283
1959,0.14357403831797103,0.11723237235768975
1960,0.2030549163303328,0.28804425098595354
1961,0.14561400108151443,0.0854007113741667
1962,0.147616602628567,0.12318064138650567
1963,0.13974208025695806,0.127801981469724
1964,0.18206523743409136,0.13777200765852315
1965,0.10918241574264691,0.09467321776154547
1966,0.12080461858588912,0.10436786294462452
1967,0.10527565368011058,0.10099984760754858
1968,0.1145528335715209,0.09910041482500886
1969,0.10693941448114994,0.08171572037352925
1970,0.11157281795882981,0.08014806724692707
1971,0.12125047517960368,0.09431151816257585
1972,0.11767210752752136,0.09908678760280774
1973,0.09748526081647957,0.09871277851398515
1974,0.09805764913254722,0.09973850730357457
1975,0.0965250443651295,0.09550816806314286
1976,0.11029646417704697,0.09569560216972658
1977,0.16328155145933596,0.26820604630041955
1978,0.13053242564169876,0.0967360559227852
1979,0.10095943495620086,0.09023100773104187
1980,0.1210679755813775,0.10126491658696259
1981,0.1357346069262348,0.1255776524345005
1982,0.10213266910722503,0.10014052418748953
1983,0.09799476364340645,0.09274900597772319
1984,0.11294833930335615,0.09143609415590351
1985,0.10499127091964758,0.09582059636759098
1986,0.11179129862719232,0.10459822962822851
1987,0.124896178728642,0.12618253019527614
1988,0.09754909278349795,0.09698625731062988
1989,0.289991679513241,0.8001554851051383
1990,0.2778348344088436,0.8159211866143649
1991,0.1165867096381115,0.10699141727707145
1992,0.11044187947218043,0.11375570498212395
1993,0.29253441547139525,0.7735828488221529
1994,0.12751867118943286,0.13559544985860023
1995,0.14035522155668512,0.13940319520449554
1996,0.1517989229709243,0.1976852853213474
1997,0.18853182789809994,0.3963699061686016
1998,0.23405859294688597,0.4597218419818647
1999,0.1906282975662335,0.2846831493534894
2000,0.19841151757414804,0.31993121221461707
