episode,mean_loss,std_loss
1385,0.1480805238411767,0.12176891550237587
1386,0.16111842481199404,0.20776214981820373
1387,0.15989557400540882,0.14857384670721885
1388,0.22052079093556048,0.3567987643804541
1389,0.16781470877422458,0.15020462373292867
1390,0.16187707161847895,0.09987873538846208
1391,0.14633809969501288,0.10805483600686427
1392,0.19284232268234727,0.14451763890944394
1393,0.15778022017739946,0.13736040730745544
1394,0.24000510707776704,0.20191937167966062
1395,0.1451786764788637,0.1277711506564317
1396,0.1995852457975966,0.16337316353400458
1397,0.17639084281305265,0.1360339819623514
1398,0.18171817463793197,0.1286749839324758
1399,0.20376348363654348,0.22087417985146737
1400,0.17113219376975053,0.1447323054049411
1401,0.15338732297269964,0.1350118868410452
1402,0.14691611376018499,0.11708745844390109
1403,0.17336133921681832,0.23409174288129866
1404,0.14944608774038265,0.12394891292901344
1405,0.40474142328929064,1.1296979778911775
1406,0.1502770084092761,0.11877341415426369
1407,0.15205270522751443,0.1346328830033317
1408,0.15706063491731073,0.13832738927098254
1409,0.18383635124347025,0.19479078596288144
1410,0.18519130954723945,0.1896562788334095
1411,0.1474905158929481,0.117595083203533
1412,0.4002124194919533,1.028936899515628
1413,0.22288570174239405,0.2646888719675154
1414,0.21217410772749493,0.27673872578301145
1415,0.17225133487654326,0.2651873815751156
1416,0.1966672963702645,0.3057429479049666
1417,0.19448663772999092,0.2627445303088506
1418,0.15101996562922884,0.21269849337753763
1419,0.14824537916768116,0.2004734472131702
1420,0.17144488356629112,0.1804964891680669
1421,0.23447946704676123,0.32664118260086894
1422,0.15809536812979713,0.12337933728041395
1423,0.20865952027643572,0.2600056759469807
1424,0.1223302566436508,0.10059406946293274
1425,2.1558014998347956,8.796318372828667
1426,0.10048871132727255,0.1045091383893866
1427,0.10638673356839737,0.10535825828122702
1428,0.13047633273068676,0.13291266104328694
1429,0.16219891324542063,0.15713584253705676
1430,0.27579936160639945,0.4285697048500156
1431,0.329351400544592,0.6275539581528357
1432,0.19792972059253708,0.22943663700345499
1433,0.20020411290493798,0.2533677780470641
1434,0.1646161377081165,0.13857386140941508
1435,0.21972788461626508,0.37866552120882396
1436,0.28461981667350955,0.54147627384461
1437,0.35257191938148535,0.8452878861599379
1438,0.42379059985296114,1.1375144443647354
1439,0.282412067151221,0.5061109367867109
1440,0.14628119145954527,0.11867037074111597
1441,0.15871464796219553,0.11676802378887803
1442,0.5169847612217444,1.1130503988092588
1443,0.2157387539063645,0.3107763247959129
1444,0.12311786122115251,0.11401265731505858
1445,0.146038348749511,0.13348296002374455
1446,0.17502694502897548,0.2173253487328807
1447,0.22907964428471056,0.4357256542597067
1448,0.26143625056885134,0.5939582798999626
1449,0.15228703477536554,0.12140973206362614
1450,0.3841510745138185,1.0203001301049281
1451,0.5443948905990683,1.704027998181086
1452,0.6580797324093768,2.1414709038283366
1453,0.7173532006342223,2.560517432554545
1454,0.7476339643574794,2.6151732361037645
1455,0.19300457326090978,0.346902391184875
1456,0.17701243929620983,0.2266919116351391
1457,0.14830044903658965,0.21172746642474963
1458,0.1645852572968862,0.17745380903742078
1459,0.1421687598121191,0.14584519932169546
1460,0.1547748735199907,0.1341501535232532
1461,0.26337793157558,0.36086514522698504
1462,0.1787807090296936,0.13559740170613477
1463,0.2019426509736654,0.1380214704580892
1464,0.25337074491231515,0.2900184273672509
1465,0.18453763120394562,0.1381656630574588
1466,0.13686442906507262,0.13053678469872587
1467,0.12166843719146922,0.11806757990380287
1468,0.11801574235444816,0.12180217908725957
1469,0.12176336793436862,0.1074822419837526
1470,0.12977835857924264,0.1090006587487842
1471,0.13101624237485848,0.11650668961574898
1472,0.1475105292887912,0.10789319764745536
1473,0.11039468146096072,0.10168520001190091
1474,0.15016691183320524,0.09457771869493903
1475,0.22435089527017293,0.23270945543095184
1476,0.1549384088015761,0.11279924678168685
1477,0.13786550347472054,0.12722991299932288
1478,0.1389980069903854,0.11873409183440509
1479,0.17692180370098226,0.27558209286083507
1480,0.14831820663060413,0.10811595599195387
1481,0.12334843040622631,0.10993550517604303
1482,0.19150195477013204,0.18810254383990851
1483,0.1530284777686496,0.12105174807940786
1484,0.18540458834945567,0.17058140062514357
1485,0.1320731538479091,0.11200774968717436
1486,0.09698503903072234,0.09091737530542804
1487,0.09445145194278737,0.11200403900437145
1488,0.10182738993603165,0.10296710303578324
1489,0.14218466897550724,0.11226023967296238
1490,0.1379171332008427,0.1614180677590539
1491,0.10426339887817497,0.0862218075788355
1492,0.12436445312133051,0.13547475889518606
1493,0.3002964492507011,0.7474863257217548
1494,0.2225780594714987,0.2511253605434283
1495,0.16837234257890538,0.15758937988291236
1496,0.24936717092680474,0.6992594584900632
1497,0.23010118339892277,0.3519482457428489
1498,0.11519590846326619,0.1498072048082851
1499,0.09184996144793563,0.08829254824001079
1500,0.104919635832915,0.09316256311410023
1501,0.24065691972755685,0.6181793994643541
1502,0.20885784272566238,0.5291493290686118
1503,0.25892913617546504,0.6140551880177844
1504,0.32265515759393637,0.789450887219159
1505,0.19261082070894572,0.43954128076644233
1506,0.1252345411645665,0.15832256079930446
1507,0.10569586637198163,0.10561231005799047
1508,0.08912092602597754,0.11346033061200955
1509,0.13753800681055853,0.13774078301750045
1510,0.16866281216929874,0.24819044164701887
1511,0.11314277737325726,0.09754431509432554
1512,0.10562935670658476,0.07735240105332646
1513,0.10704065559205544,0.09190142391728082
1514,0.12717770730840633,0.1084223771106833
1515,0.11237300202382702,0.1140220443731593
1516,0.11985866745657947,0.1356910158921758
1517,0.11151250811768257,0.11190218528742489
1518,0.1477691460653142,0.13540708689563402
1519,0.11416877241438406,0.0941640763577031
1520,0.11333448978585577,0.10642891260457217
1521,0.17590590524685165,0.17284175328320583
1522,0.1436645447087479,0.10796809695790348
1523,0.1287898838340546,0.12198435204556941
1524,0.09275133738297492,0.08773386153578826
1525,0.1417307814493877,0.1377385719056112
1526,0.13887381012856387,0.12454577313437912
1527,0.11014202648031864,0.12125521439234692
1528,0.17575397767483414,0.1790648299189883
1529,0.11732913793155719,0.12068035059363735
1530,0.1266462680410898,0.14407052841346474
1531,0.18616408329640283,0.2092654212273857
1532,0.15041321186524936,0.16268698483100053
1533,0.14693491978695247,0.15822311982644938
1534,0.11132384432427896,0.09980554845989915
1535,0.1243028926844855,0.10758906796975254
1536,0.1645838469915606,0.2503705903121784
1537,0.08476475484569768,0.0978638019911046
1538,0.07798605796687666,0.07825630914205567
1539,0.10101757418408797,0.08339832666408299
1540,0.09855393076772093,0.10269199055055729
1541,0.1232142965815696,0.15850895436585274
1542,0.07727810127780788,0.08364418273856766
1543,0.08221927417447791,0.10810448670492631
1544,0.11125711020607798,0.10605780612941974
1545,0.10151721636890376,0.0978583008711537
1546,0.13848986768975394,0.13191691436683609
1547,0.1774950864004982,0.2494312144374048
1548,0.1180954155565507,0.09107896654723348
1549,0.10433519698900093,0.10279338627255948
1550,0.1286338747467727,0.18321405709563293
1551,0.11711621128675562,0.13740238836478277
1552,0.11730054517155493,0.12526703351098673
1553,0.06882984444562007,0.09603642764277809
1554,0.1402867043646583,0.1209933991735889
1555,0.11916553488862203,0.12092131488282296
1556,0.12491635179625746,0.17589975949610664
1557,0.12142822915401845,0.1471611126590336
1558,0.1587286898651873,0.13597888966315663
1559,0.15288385624163256,0.13810336233464107
1560,0.14272403274057438,0.10874072403629405
1561,0.14318984660477257,0.10152146143807021
1562,0.13987000844185843,0.11734646430828025
1563,0.1761751118576714,0.23916749891337022
1564,0.17294608852862042,0.16443767555164365
1565,0.16192862241514167,0.15571661516455976
1566,0.1630377445576907,0.13740940147203032
1567,0.2275590176563902,0.16410951187940115
1568,0.12205246748131418,0.11754948188685428
1569,0.15352018135313,0.14548891083606896
1570,0.14813172968488325,0.1268600305244731
1571,0.2315331122103812,0.2864182339563142
1572,0.1383657540570123,0.12947558421648742
1573,0.13199058235464317,0.11773351084341029
1574,0.16175141738208487,0.11301176990859174
1575,0.09410200478319579,0.10565296392789175
1576,0.11197527242963501,0.11521155463492502
1577,0.14911147546676834,0.15312330650097142
1578,0.1761395168029834,0.22311679146680252
1579,0.14924730454454596,0.1166999426355144
1580,0.0926402358500344,0.09833263372057188
1581,0.1950632825933964,0.30934295351395025
1582,0.16790183697752192,0.17227759486168193
1583,0.14657899946296252,0.12010726358092802
1584,0.17931676433240484,0.1293190156028784
1585,0.13782240520915306,0.1235760210356008
1586,0.11641130151278638,0.10969712173164353
1587,0.15384139197087565,0.1408295651883725
1588,0.11494529618651794,0.11269136656852007
1589,0.15916683159043876,0.14461446127067315
1590,0.08633238730574425,0.09439265753192762
1591,0.13541268090413125,0.11958076591537806
1592,0.13660086523177334,0.11373258821765687
1593,0.1368200045094534,0.14607832304708732
1594,0.2024361226227407,0.2585649384852281
1595,0.11037260324467776,0.11497884223114323
1596,0.12427995453937717,0.12794733887082038
1597,0.13387557464843894,0.16362732085956896
1598,0.11092247916394402,0.11820711026226989
1599,0.18306956043281206,0.20723733563075722
1600,0.136627368421313,0.17310537986846522
1601,0.13542280887415453,0.1493820863589344
1602,0.11474251523485968,0.14308741994527194
1603,0.09645813192585058,0.11154016825475463
1604,0.15543444686539523,0.24356482717113612
1605,0.10869429710810849,0.17044320065782492
1606,0.12334859353619021,0.1587015566766247
1607,0.1331876425907193,0.17825534241171126
1608,0.10232485908793598,0.13870843630983254
1609,0.13916503460369944,0.14414786831524368
1610,0.12817652175715313,0.11579810955172204
1611,0.12539999655791004,0.11363656513836672
1612,0.10499829195803281,0.10610964170005902
1613,0.1047328427858635,0.1141824733982028
1614,0.20119277124771662,0.3927787012603299
1615,0.15201650977825024,0.18462490563090125
1616,0.08585045099482133,0.09003089934978611
1617,0.17394033606090967,0.314588167862719
1618,0.09057284197490327,0.10444960550223265
1619,0.11491481696645953,0.13050111733439917
1620,0.26188702325925783,0.6282351436156813
1621,0.15708980628757277,0.3003716548862893
1622,0.14245754275845698,0.1389717607647783
1623,0.12588277743796067,0.12237382532558935
1624,0.12459265931780232,0.11081144078753094
1625,0.13424895417784305,0.1297656337982514
1626,0.10445083452434209,0.11015088732763582
1627,0.2837125656337512,0.5908729378762078
1628,0.1655355033889534,0.12793279232571597
1629,0.14646677926298263,0.12053793357992283
1630,0.12472784461553568,0.110856429830683
1631,0.10908448018100625,0.10918469423545085
1632,0.13191707378208942,0.10938534224795772
1633,0.11687085277571932,0.11267636793916563
1634,0.12560702963646558,0.1284416568261661
1635,0.13038761404062588,0.12925439706709138
1636,0.11080407304273727,0.12364410793376594
1637,0.1164699910795604,0.11106151218113008
1638,0.1293514347569248,0.11844940390820728
1639,0.1491701279625362,0.11333507566631072
1640,0.14446245549802944,0.1128652253170635
1641,0.17482235066992613,0.11314118888379457
1642,0.1326550037029753,0.11190202276832023
1643,0.14966183595432722,0.11716190862110687
1644,0.1308896322764052,0.11147133792930608
1645,0.13067034699766905,0.12017950593945832
1646,0.20470456184389257,0.264948334968398
1647,0.1852423469232906,0.1666137223473006
1648,0.11224934428237147,0.08752839980793646
1649,0.17102203227893015,0.11001848311585002
1650,0.14695250707144544,0.10934830129536217
1651,0.15613726425329916,0.11398817305133693
1652,0.1403885772562488,0.1104993551858525
1653,0.09060998031733403,0.0948453437649073
1654,0.11479502990161876,0.11864858797369258
1655,0.1298916925792325,0.10957568976408781
1656,0.16918095326090385,0.1932984085425378
1657,0.11399345084962616,0.10814223084375296
1658,0.13296593780731905,0.12918986386338616
1659,0.1848069116478417,0.13795829010048552
1660,0.16712345885066765,0.19520532407837646
1661,0.1490478132268308,0.12915048578832541
1662,0.09865108186399507,0.09592333690805198
1663,0.12494078812431042,0.13663336359475603
1664,0.10853074737273313,0.10705582435944723
1665,0.11855302085231549,0.12224151919661873
1666,0.11044426537215098,0.10820668836301116
1667,0.09435210343849776,0.10922646357505697
1668,0.11001475029955834,0.11028570528890289
1669,0.14680565119078143,0.14341757934327098
1670,0.08909231544971459,0.10214120841668221
1671,0.10928863351875133,0.11328204048799795
1672,0.07793023784420919,0.08666440186763634
1673,0.10713702906452269,0.09855465606455581
1674,0.11017640912786605,0.10939246094156581
1675,0.37753161315060313,1.1672209089262306
1676,0.13041813248708484,0.10368810175957517
1677,0.10405917633459479,0.14806146114666913
1678,0.1773381171579788,0.34548996136808036
1679,0.10024103700850968,0.11229243278927513
1680,0.16152146469385575,0.1777535711881758
1681,0.17931837768964787,0.23127981415016502
1682,0.1629531163156031,0.27791157167007113
1683,0.15379097159313343,0.16699399725173206
1684,0.14237961145097405,0.12656026693800607
1685,0.1404765399842707,0.13337468740859876
1686,0.12035828768153671,0.10631596358428115
1687,0.1106117191042233,0.11493432944183771
1688,0.201586335810243,0.35366000321734076
1689,0.12052558713242596,0.13638281500613014
1690,0.14022642882289388,0.12143196756718326
1691,0.12308974370699491,0.11900719852017752
1692,0.13687244963169928,0.1289404970646368
1693,0.10978628946576155,0.10384142936058305
1694,0.18560643025254445,0.15491667327204522
1695,0.12634471945351705,0.1027047747198279
1696,0.10233852950268425,0.09778256743921496
1697,0.06972850386026988,0.08322345831131558
1698,0.07649093435124217,0.07930581043769165
1699,0.07265532019352978,0.10851758948391593
1700,0.10891011806681972,0.11668380767134606
1701,0.09732364590355262,0.11581583665183694
1702,0.12312049188303575,0.13210398414188435
1703,0.11585516434299278,0.1445486504339202
1704,0.1318026601064542,0.15875622905065273
1705,0.1092364321108927,0.08127155314341951
1706,0.11003108065848095,0.10668771426510594
1707,0.14016597713937917,0.24065130261453546
1708,0.12103298994074141,0.1259700424967208
1709,0.14535652591377984,0.21250939359192683
1710,0.23300782349269794,0.41195586920791444
1711,0.13250409835606752,0.2226582371011675
1712,0.09398192019121854,0.18730289644496323
1713,0.09569200544007044,0.1005323491808462
1714,0.13450249036112955,0.1415821139092519
1715,0.09614626158231103,0.10298178307341739
1716,0.08668136882441553,0.08888589096457256
1717,0.11134436485074092,0.11732048686802177
1718,0.08741610462663893,0.10709780890424904
1719,0.09463575422140011,0.0812149080777126
1720,0.10275054895754451,0.1158180485881534
1721,0.16316555371698482,0.3095882134931596
1722,0.10073480054978996,0.09782611970930637
1723,0.11167609254538395,0.10329545609236047
1724,0.11067526990787502,0.111720482869507
1725,0.10210608085043542,0.10345085371067896
1726,0.07234539158812689,0.07544567281102678
1727,0.2033172686266867,0.45373063092164323
1728,0.10275403778042039,0.10719621154029674
1729,0.11501096707829461,0.11489231090776479
1730,0.13489372185041973,0.10252781255408833
1731,0.11121080347349314,0.1163888514192845
1732,0.11604765726825254,0.12740891255761774
1733,0.12379399040529464,0.17071959687986152
1734,0.0677816491346244,0.06869130740605528
1735,0.08997368514298221,0.11071447356633347
1736,0.07326910265821254,0.10221508799651183
1737,0.11753624952161082,0.2452489563818385
1738,0.06146491385125748,0.0738124468002396
1739,0.0903820134815164,0.10204306226080978
1740,0.13653205180303324,0.21274876888967048
1741,0.17867245678592097,0.3519552968163557
1742,0.20347056172633876,0.47105875017402293
1743,0.0921244236640131,0.11055605824964612
1744,0.10026549078653764,0.1188877055326506
1745,0.18234569314474064,0.4115344528997208
1746,0.23344184945525343,0.5832354244611269
1747,0.29612346714990745,0.7348158512993882
1748,0.20122772943888254,0.5391740602328454
1749,0.19884873008387793,0.5251921168830802
1750,0.1197514929035367,0.13323131144579942
1751,0.0747273262829297,0.09425067685206573
1752,0.1069499132753062,0.11200980856223688
1753,0.10169078990804421,0.09724271488719295
1754,0.11262495791121477,0.12366720079818436
1755,0.08299724529528885,0.10633746915522525
1756,0.06637472706014162,0.08845761752169048
1757,0.08740395433348025,0.10432299413115272
1758,0.07611699903053933,0.08216240130808952
1759,0.06619295327752639,0.07926137781702448
1760,0.15811080032362032,0.4870556939513379
1761,0.11480339874937846,0.26437602032411495
1762,0.09735779613841625,0.11071780646514687
1763,0.1066542063518194,0.12927249756842527
1764,0.1351160101362589,0.1832292868144664
1765,0.08778823149030238,0.0970956438312209
1766,0.08273278135123163,0.08572388833914263
1767,0.08289220842413376,0.10541913916956318
1768,0.14653727948053677,0.17099043920483073
1769,0.09321774462681287,0.09991767188006559
1770,0.1422061638778664,0.2450143956991908
1771,0.086342854345552,0.08848748335437213
1772,0.08617615335363973,0.10465768209474795
1773,0.09782190369823081,0.09158998110052785
1774,0.07725724592548114,0.08288692090581386
1775,0.09196521749049487,0.09347647229749054
1776,0.10053185766527636,0.09445402832162289
1777,0.11733162368748502,0.13046583312251828
1778,0.10239672331742733,0.13024477914189914
1779,0.08656699759334277,0.09553385976551666
1780,0.12675160297650462,0.11592005340338772
1781,0.08056216111427683,0.08446764381078348
1782,0.13889149450275787,0.1512848226642931
1783,0.12366205985110774,0.09978001954693928
1784,0.12771261836743314,0.12456409723959953
1785,0.10635763254915695,0.11073068737086245
1786,0.12724686156751294,0.12733092312795022
1787,0.09963893605144492,0.11201411592075744
1788,0.11551811338597877,0.123011470206488
1789,0.09849387170024151,0.11055084356444794
1790,0.08617300680733102,0.09291213367572695
1791,0.08896376356716292,0.09682852277660037
1792,0.10573154686567184,0.10812437868321201
1793,0.07280410689176911,0.09503361977140365
1794,0.12141471177186543,0.10842357891738064
1795,0.08281549262008889,0.08946827164987038
1796,0.10159036322215424,0.10165279575920715
1797,0.13273470293855677,0.1723169991335014
1798,0.11292971687985312,0.10012869499508445
1799,0.14174871209306036,0.12510181064054857
1800,0.1365545751286844,0.09818808055274675
1801,0.07998245368589456,0.09746521412042071
1802,0.1013192121469196,0.09796979054359818
1803,0.10111658251472211,0.10563648938601318
1804,0.10116849704891091,0.10359020209921677
1805,0.13343721045540868,0.10795781451497495
1806,0.10412863986231957,0.09448354442441538
1807,0.09739618868490399,0.09553671490672586
1808,0.12434514509175673,0.15084239729125698
1809,0.07854761247346412,0.09089494851134525
1810,0.10281419423321574,0.09549214350768935
1811,0.09530436891693739,0.10352367672287878
1812,0.1146393969139962,0.1179852451735446
1813,0.08394380997242205,0.09378649445533663
1814,0.11336068114609385,0.09437311741640368
1815,0.11050564153800904,0.11266234164219723
1816,0.09438270649417742,0.10565040906229127
1817,0.14081357089000485,0.19632593930442416
1818,0.10843029101575281,0.1759889998355098
1819,0.09094268365267813,0.10537710253972386
1820,0.09212755265367796,0.10121181671079318
1821,0.07955420021259849,0.08770746454682561
1822,0.07557964862910854,0.07288053107846187
1823,0.08839363297312394,0.11176278331525698
1824,0.12177490363946601,0.09964683925769621
1825,0.07396207829065386,0.0921599942702017
1826,0.08959535026978187,0.07815971054757112
1827,0.7603422634781942,2.855193021209701
1828,0.11245787603048293,0.10158668225606904
1829,0.08349419489550299,0.09022680516792392
1830,0.07244474694673697,0.077937440804236
1831,0.11032902754207292,0.14438705585947018
1832,0.12175681204875595,0.1659272061743988
1833,0.14101663011175974,0.3429136565353664
1834,0.06292540800832688,0.08731906344482866
1835,0.08255615454165117,0.0895469460200663
1836,0.09732992589194131,0.11766533616019655
1837,0.09165532830714114,0.12100201193954227
1838,0.0706561219423651,0.0900477888206941
1839,0.09329107731597908,0.11040679537295682
1840,0.0629415839656162,0.07755731157360757
1841,0.0596860265268264,0.08172999147096667
1842,0.07607650038076708,0.10089309056357741
1843,0.09369113577552313,0.11970841549119215
1844,0.08585686492383973,0.09960433499671105
1845,0.07705037185333355,0.09642097815987889
1846,0.12987944198520762,0.18481737940417037
1847,0.09138746738759919,0.10027132517193203
1848,0.08150929311159913,0.08885735968973595
1849,0.0961857659193994,0.10108023820920546
1850,0.12245896302753442,0.16994314826683204
1851,0.08877155956121828,0.10078596427424645
1852,0.07280344446386841,0.08629492203964743
1853,0.11173511933842702,0.10354442236215629
1854,0.1250332686165747,0.12879826256099736
1855,0.10444791861305078,0.11016999116313361
1856,0.058518625795600875,0.054290873331184056
1857,0.061733871118381044,0.07580026167426125
1858,0.09617252365250721,0.09418413912067404
1859,0.11567403346736502,0.09652263893378185
1860,0.12399668761618148,0.16397655967522562
1861,0.20495863795096786,0.33624702328732226
1862,0.1728171408911828,0.2643427398320258
1863,0.1245154934354235,0.1299461328227419
1864,0.11925784803981994,0.0913888276058144
1865,0.13838318490416074,0.16176737729970578
1866,0.10556015381896086,0.10263318320276058
1867,0.06574703587753745,0.07489059270159305
1868,0.07929240257411088,0.08174246977100134
1869,0.09937822525846858,0.11513618899675616
1870,0.07093000104157272,0.07130805711650175
1871,0.06034547328117026,0.07471238548406546
1872,0.07845316294325007,0.08499139194593322
1873,0.06476054748812647,0.06740825068050069
1874,0.0843728933039706,0.09929134986343673
1875,0.09891535901509005,0.11371435137898689
1876,0.08917865337172008,0.0760221314376591
1877,0.08419342834112524,0.07422875296147943
1878,0.21322816526289207,0.725579833352241
1879,0.044705773655594014,0.06353111831503332
1880,0.052877870792621476,0.06022769979675603
1881,0.08766293359859498,0.13275989723674458
1882,0.09364654003710492,0.11293856362720807
1883,0.06694748332777187,0.08387554158244831
1884,0.08272157868915017,0.16839643148368627
1885,0.10540273889706946,0.10349690564058389
1886,0.12869283833094097,0.18671203755222668
1887,0.10091254563601744,0.09699287253736369
1888,0.1566173848604176,0.280077092078595
1889,0.11469023179193431,0.19690017492269726
1890,0.14288203178798797,0.33154218427507914
1891,0.10442846161517425,0.1332508621506148
1892,0.13433861963979382,0.1294873974678294
1893,0.16146396075759567,0.30280044699200637
1894,0.1191989942399351,0.15159067198136406
1895,0.1596961029253128,0.24362254258256733
1896,0.10685754581317708,0.10845284371826212
1897,0.15701088267796387,0.2592908396625158
1898,0.12763303695752365,0.13369127484575416
1899,0.1353925873329122,0.1761977999526495
1900,0.13482597134797447,0.11500081181674039
1901,0.14252569118899144,0.09673934762566712
1902,0.11532191125751272,0.09942932598254973
1903,0.11042960015427132,0.09535419624297295
1904,0.11790574952842706,0.08348522885188522
1905,0.14772778861421937,0.14849240690579188
1906,0.11396191101037265,0.11145346398283892
1907,0.18977845358913153,0.4427106815122865
1908,0.22649426836534844,0.6651117042334201
1909,0.15831253237939247,0.3094215829524312
1910,0.0740365110653553,0.07151201022423453
1911,0.26800839798881443,0.8252770146401751
1912,0.10048240843737788,0.11108345640943827
1913,0.16119768745615773,0.20833055467394915
1914,0.08081275017271627,0.08589156754009163
1915,0.09155337709418979,0.09742149596133563
1916,0.10889976677660688,0.15997761953932213
1917,0.06403667648739328,0.05509519677338407
1918,0.09183516810365176,0.09749248492182465
1919,0.10430566779272177,0.10595312049918003
1920,0.09453078094240124,0.09120357907436633
1921,0.09893481266565647,0.08986390304749645
1922,0.08493760921049967,0.09047628700729737
1923,0.0935322536596213,0.09269304531413387
1924,0.09551082890954014,0.08510156072103506
1925,0.1071232510165141,0.09064041052932059
1926,0.09713107206777102,0.0934200453299743
1927,0.10233489033676513,0.08509116512665825
1928,0.10192807513261663,0.10176266149656243
1929,0.13374119537582424,0.20204220833885425
1930,0.06636665142607087,0.05566024103747537
1931,0.09250707023991867,0.09581382430020143
1932,0.07785091198348829,0.08266836756946097
1933,0.07611611856338256,0.07619571950958505
1934,0.15009470339276054,0.2613056622584295
1935,0.07222421965727026,0.07164425097141865
1936,0.09922112079932872,0.09614216805027533
1937,0.07730533532968548,0.08349382127144296
1938,0.07278104146175653,0.08562442023675408
1939,0.07980709714692133,0.11677015986812284
1940,0.06419659566772706,0.059087793578808036
1941,0.0653963224327484,0.06061315053009732
1942,0.05525970727310218,0.07749878938146598
1943,0.06804462653751478,0.09554923199632921
1944,0.05568025149386844,0.07460514645632296
1945,0.0581966886322582,0.06972457673384123
1946,0.09065728741330706,0.09670185593472919
1947,0.06398027881220214,0.067365224882525
1948,0.06471975866917201,0.09355297142404294
1949,0.05184618604166158,0.058298813505959474
1950,0.07210669962638291,0.07313361369321547
1951,0.05235126758309312,0.07233590739316585
1952,0.08289753031334923,0.11182820868914656
1953,0.17182978329577375,0.3016686106652174
1954,0.060066754334607245,0.07651199294565066
1955,0.0726012348263407,0.09222765496927114
1956,0.7939976301605531,3.0683275095516427
1957,0.12136307726286748,0.15446258750209543
1958,0.12094893821003701,0.2677727235251821
1959,0.15786225389534866,0.34012265251782975
1960,0.10872973307490767,0.17098898176037514
1961,0.13377571587439696,0.23753603888571692
1962,0.1582657396237292,0.3266593241078024
1963,0.19589714594419166,0.5178552757713869
1964,0.12856149877962453,0.27121737459502543
1965,0.14320163783339823,0.276895124321305
1966,0.1574618612927306,0.3791331610342379
1967,0.10121290641403421,0.16184713864078873
1968,0.14294152927658596,0.2343616414811785
1969,0.11225373768275845,0.2236796898237772
1970,0.09821234774853102,0.26309703002914825
1971,0.050812198276370936,0.07496926508365567
1972,0.07012557536387372,0.08698951872499418
1973,0.1543457358207027,0.28089593579995187
1974,0.07949622921787555,0.08311295951706442
1975,0.08399867955145439,0.09159354423975885
1976,0.150118222867035,0.2928901059941451
1977,0.09068770900042318,0.09572995768997433
1978,0.09094838472415381,0.10087613208474487
1979,0.09831602573712081,0.1198023475764622
1980,0.11310015573983079,0.12923175152860067
1981,0.09705833057650567,0.0923149915692595
1982,0.08898717183888347,0.08527403634852028
1983,0.1101933754356835,0.0924077009136099
1984,0.08278576797238502,0.09026509801572066
1985,0.0830700014336078,0.07840368163493097
1986,0.09950245083577275,0.09209966491081036
1987,0.09180365792333493,0.08688403453616443
1988,0.08022561425427535,0.09363933900672071
1989,0.09638331353283572,0.09156061082357733
1990,0.1498088372423728,0.2807786043064578
1991,0.2502556511577916,0.6960101016022742
1992,0.08954663364805855,0.09481652536278413
1993,0.10225773966973735,0.11322538469276638
1994,0.09957037677263023,0.09116500919770597
1995,0.07884890633470418,0.0807734224589557
1996,0.07483933976588855,0.08608256530302638
1997,0.09058861027093763,0.09892885076396507
1998,0.0986294585632604,0.09440407018393213
1999,0.11089872674817132,0.11204506989239435
2000,0.10670527310764064,0.09303933264705554
