episode,mean_loss,std_loss
1424,1502.3620580021548,6195.430705508702
1425,1773.3018164871487,7404.792832764826
1426,1868.2193390988577,7690.944831722388
1427,1360.2426946965752,5499.572606635288
1428,1717.8841325305943,7027.303181829748
1429,2203.7302526202448,9262.540337037231
1430,883.5976071096635,3665.972732988002
1431,1624.2667920726026,6839.308025142979
1432,273.7933547955449,876.6155499541194
1433,2625.517223388983,11030.458314640442
1434,2187.8734439389195,9106.940704163539
1435,2037.3808235148815,8554.818193075473
1436,1754.273880642033,7367.6494168854015
1437,1885.0980669608427,7654.093590388806
1438,821.6822623243567,3278.347442644622
1439,683.4652101759732,2529.544073522147
1440,1404.3730396493745,5664.750790664021
1441,950.0005230649436,3759.613479956186
1442,1994.1427925118892,8155.275245643085
1443,732.5012545493721,2864.532472955664
1444,1771.7701623002981,7457.976387732706
1445,881.695565584505,3247.0313038761838
1446,1327.1709717268968,5070.474656619061
1447,1392.986930183458,5614.750276145888
1448,1201.6809521633545,4489.032078547766
1449,827.6752319528539,3038.8333481963036
1450,2437.9681385090403,10341.242279554384
1451,1263.3896498376232,5016.233031361321
1452,1230.0586167188976,4790.8740432129825
1453,1209.7415451444206,5041.781224233178
1454,2216.19508063758,8623.873140486026
1455,1925.3513297170953,7982.54933814294
1456,1381.9800877182438,4939.874988935522
1457,2713.7362149764585,11244.766318934564
1458,2574.3011659597805,10368.404852741092
1459,1479.6870376424886,5220.312508465165
1460,1839.7658005192752,7283.984145250368
1461,1770.0444479894838,7282.6555373176825
1462,726.8964867312679,2448.9020191718632
1463,2727.4125775685216,11070.490019235327
1464,1807.3788326097801,7118.597040974693
1465,2387.916322329223,9898.094762597384
1466,3639.651589296928,14729.116093506333
1467,910.9037027687922,3310.0941073358804
1468,1671.1293055969738,6495.731324319879
1469,1317.2701679124573,4456.131091725315
1470,1196.2850475512134,4575.405413472728
1471,1252.8640978362987,4939.302499987711
1472,1758.0839679599007,6747.965199830101
1473,1613.604055093079,6615.000179313813
1474,1771.369253278416,6188.154277535886
1475,1244.8232866507385,4660.886668347252
1476,2447.6989874558594,9582.891897140467
1477,3103.49571356252,11872.532575819549
1478,1218.515510627764,4154.233617377073
1479,2200.9917903307137,8154.093096793392
1480,454.6892089748224,1364.598330321671
1481,1222.74841495152,4195.940702151906
1482,2052.527529143229,7551.111223883525
1483,1713.9232765957345,5849.618808427617
1484,1460.2238558585323,5683.510494157022
1485,1478.6308748774632,5317.563781362469
1486,1031.0616784925126,3840.3147397751795
1487,1215.6979230461804,4090.6109936355233
1488,2552.497316764641,9261.717247287774
1489,940.7054720273503,2990.5749490718654
1490,1207.4604042302985,3933.765612294408
1491,1493.4772994355094,5754.182834134564
1492,1231.3995933900005,3818.302461595365
1493,1457.4327524260664,4816.812697518611
1494,1251.1406976439125,4643.605263300641
1495,2397.682976641957,9450.442763722975
1496,1888.390165991287,6551.7316587970745
1497,1403.6589951348365,4736.217883051177
1498,1271.581111798981,4168.222279270695
1499,2814.5143961800854,11761.89269725788
1500,2871.807273181549,10466.639346826783
1501,2541.348713522727,9308.612705904703
1502,1396.8774921950098,4698.154041142881
1503,1266.021390920323,4150.048656426463
1504,1570.7670150969436,5080.286949992464
1505,1076.3622642890116,3956.9180989560127
1506,1840.7012542895893,6087.574302749557
1507,1773.354367292993,5618.4661812974755
1508,1405.8553286289348,4273.591118694995
1509,1209.230457850486,4247.030081012984
1510,1318.497166034078,4319.477719862859
1511,1555.2132082910298,5411.657218262231
1512,2793.2732180191133,10357.62739358676
1513,1006.5518831971406,3053.40235574517
1514,1124.791437616197,3733.6056228738807
1515,1761.907188756101,6387.558283333358
1516,1664.7431739066365,5069.615797767565
1517,1692.809364437801,5094.786750529537
1518,1260.292831353499,4062.6944948755677
1519,1775.2520452147514,5586.7531971743865
1520,866.8237421797052,2621.2400655931024
1521,2314.9913763946083,8934.30679586876
1522,1904.3606986523162,6341.432888381431
1523,1881.5894998829976,7240.14962380957
1524,1556.0302521247584,5426.931986800842
1525,1665.1959615027995,5996.982627569076
1526,2246.0497992567375,7440.4854092136875
1527,1980.1992654581238,6822.97636844979
1528,2324.822648644919,7709.082376334607
1529,2545.7066669188885,8497.414345883062
1530,2341.0225397853233,8027.195644475776
1531,1527.7163374093002,5441.208403952587
1532,1942.261314428965,6445.708025550185
1533,1605.2478939780779,5539.054362910039
1534,2036.6196365296012,7688.821007083327
1535,2173.1210217428606,7275.845538656767
1536,2241.772651665545,7898.1768731643415
1537,1540.8663085284745,4827.940477808919
1538,2347.6896098049783,7064.536370055717
1539,797.3509070794137,2459.032242737279
1540,1710.3150901541335,5517.798240868128
1541,1842.0557161097054,6175.465777579798
1542,1576.1100740329086,4750.183109359433
1543,2198.521370163712,8515.58361080091
1544,1799.6117257338688,5708.962435322513
1545,2386.6244439109882,8497.624952863525
1546,878.2990502533542,3029.1016717601196
1547,1919.0935924779537,6461.754963234035
1548,2411.1266935852727,8042.0009443902045
1549,1234.9169469878664,4636.006881346784
1550,1544.399676865009,4875.700320850782
1551,1549.1840610823233,4687.013840551041
1552,1937.1718190130473,7340.203681109454
1553,2315.9314958052128,7065.445484290694
1554,2887.3017880614516,8732.833050430356
1555,2666.1838887366694,8025.11144413726
1556,1289.992756226622,3869.6351890703286
1557,1596.740723923977,5535.922803854534
1558,1185.460014800851,3846.0231052968406
1559,1405.4894612281403,4429.947192082212
1560,1841.267545410039,5594.932484785201
1561,1728.0401214608405,5243.184198882647
1562,2440.090602250929,9259.85469518947
1563,848.7403183391714,2562.588679844714
1564,2171.1115094574934,7572.027169473923
1565,1925.8862659851352,6090.785744575035
1566,2017.9540487622478,6164.837956386539
1567,1739.0802741751395,5333.304509936861
1568,2095.9012145570537,6286.624423572987
1569,1613.7458191998332,4862.701784465836
1570,1544.695460144332,4633.863924642113
1571,1436.867453868459,4695.618329287414
1572,2792.940335802142,8411.787050543262
1573,1904.2934467327996,5719.834976458013
1574,2042.4553458145322,6126.482787487723
1575,2575.53626203826,7763.042291349601
1576,2063.7545554139965,7231.456668964769
1577,1509.994900337484,5220.833753805822
1578,2316.5342314207746,7201.950457392849
1579,2193.6422627805855,6624.531935924241
1580,1995.9113839586778,6594.80987735915
1581,1589.6328199935124,4761.5302174823255
1582,1522.7619801797903,4775.574876302787
1583,2609.6788107692983,9128.128584314634
1584,1206.4135081276283,3645.3969084352707
1585,1335.7382962969787,4504.4464455728785
1586,2098.4397652555463,6481.19431452002
1587,1663.948172132107,5177.601587840136
1588,1378.3024761884317,4310.236694798836
1589,2842.9327311423817,8903.310676318173
1590,2487.67002823863,7462.027891784988
1591,2006.8996136783512,6263.922973444725
1592,2455.115214771985,7502.353310188507
1593,2734.522412680848,8720.261740837257
1594,1716.707844848696,5135.294863839434
1595,2924.3727512151463,9164.188232699033
1596,3147.5544467307323,9509.297409100729
1597,1502.2513152256868,4670.58414556499
1598,1805.0124735871061,5345.450741410675
1599,1857.3978246224274,5696.1977050572195
1600,1757.1483383637274,5175.325843754091
1601,1839.5270005498453,5806.966964719623
1602,2266.3322868531463,6966.870195419225
1603,2022.8917490250885,5992.403959390364
1604,3913.5874076399314,11788.976166752127
1605,2007.5708180309873,6116.530115441841
1606,1512.5826395718525,4482.312278700067
1607,2910.0339486033954,9443.265127167719
1608,2337.322580864328,7090.620303906226
1609,1543.5933711968873,4907.434732589119
1610,1405.1189389384233,4953.810678678415
1611,1253.4216432283433,3828.756978801603
1612,1838.7355502744078,5517.697568822702
1613,2138.7751125996456,6453.659570017617
1614,670.4478653041298,2168.348245681227
1615,1704.2946866965253,5699.950984535307
1616,1948.1971324520225,5893.400489174294
1617,2323.514794901692,7425.743901644987
1618,3559.2505744470545,11331.489000016358
1619,2444.9494940678933,7692.726988034235
1620,1835.1097546972105,6186.2649787432565
1621,3058.8701273454526,9965.384799003808
1622,1588.0110661137599,5373.574436607954
1623,3101.369926901288,9681.27558218719
1624,1984.961333065381,7580.173252477062
1625,2958.2803403286825,9314.776215925722
1626,3410.9104519342204,11270.330557390735
1627,3506.3301963228987,10549.696970652689
1628,2175.6002402681015,7046.795777651111
1629,2100.7220680390915,7316.137466911017
1630,2150.64370046678,6453.897264484881
1631,1981.671415125748,6870.456047606544
1632,3304.7943962772342,12009.034911387982
1633,3560.316077528258,11130.893483178164
1634,3123.7203607675247,9376.452585651714
1635,3559.5827074484378,12621.344233139112
1636,2404.623644136143,7288.125842451211
1637,3107.949028766011,10460.154780055675
1638,2188.3437661362777,6845.798800847263
1639,2185.1771212432755,6820.880760535851
1640,1591.453135161371,4878.994718089319
1641,2462.580390563885,8976.527009857844
1642,4585.49937139852,17256.1438913705
1643,3639.846230707003,12659.659784383384
1644,4284.756625673927,13885.600455573656
1645,3460.4663382199324,11401.887724031927
1646,7738.869440881454,30702.61392582752
1647,3365.3527507718077,11499.484126904095
1648,8777.259584325988,31902.04747680103
1649,3994.12713539579,13166.31234509727
1650,12444.38121558405,49464.01789346981
1651,3623.43032020109,13056.270590401207
1652,3053.292425853605,10019.848909780292
1653,1564.598149874749,4740.209433939384
1654,7666.161708265744,29278.05121744703
1655,3346.1001408681573,10133.36581936405
1656,3204.4643317574432,11062.855140088164
1657,4675.182954384229,17169.04122004083
1658,3031.8024800663666,10672.186901660738
1659,3759.581825286249,12774.944528052023
1660,2480.832200634155,8121.901043764848
1661,4985.320823286523,16224.789548115885
1662,2705.7000468760716,8191.502219676291
1663,10537.191890531158,39768.97789267264
1664,4558.896172577034,16823.695404799873
1665,3223.527503255441,10871.305451297103
1666,7797.075512140521,29941.343193140387
1667,3275.349701543258,9831.097619474844
1668,2156.5905159510426,6599.637976814937
1669,3178.934909288975,10727.032907494406
1670,1983.6611099921206,6471.15387195913
1671,1474.416818678322,4732.752764636754
1672,5500.353157305054,20226.92767257256
1673,5760.572400299434,19420.468439449956
1674,2956.35312783889,9791.962979275399
1675,1775.0415981748197,5437.626128497117
1676,2946.0205676148807,10222.652024864847
1677,3818.0569875254187,12666.228459746226
1678,8917.062833290676,33884.21939944739
1679,2486.548050413282,7722.714724039778
1680,2305.8127312307097,6981.383854512281
1681,4196.749214808346,13783.218125415375
1682,2328.1005245029055,7190.1104034315385
1683,2153.846623454135,7348.5964547469985
1684,1698.4301800734916,5160.497684909188
1685,3651.870750219897,11760.34103619624
1686,4352.183943908798,14846.955606995149
1687,8629.854111139752,26597.557050145766
1688,2471.1649649735223,7804.725864717667
1689,2429.4488626282355,7288.190234508513
1690,2443.212552383174,8184.964741733415
1691,4870.22110479708,18177.759833762084
1692,4370.093044505864,17188.122963308026
1693,3362.701969838815,12957.665475557793
1694,2319.011395832687,7848.8983105731995
1695,1063.260374863296,3192.351664479025
1696,2171.839890010504,6549.762479329111
1697,1210.5939700435376,3658.720263559585
1698,1883.6936093032891,5925.125053991276
1699,1176.6549373809105,3572.273607867174
1700,1400.282356688594,4655.143400904309
1701,1512.3482674764105,5115.295604546229
1702,1771.5860038483722,5423.0237667591455
1703,1027.0716878710052,3108.0284281917143
1704,911.4174090510878,2854.381454210912
1705,1131.6326323201724,3426.315840994079
1706,1270.934480527008,3930.0543581794755
1707,2008.3792231331834,6130.466583367401
1708,1629.6750158975974,5608.139366353345
1709,2079.461692732019,6237.472258094621
1710,970.7279723754602,3371.3625259938053
1711,930.4693990047554,3190.6706538212543
1712,1797.7219176456063,5394.857352862827
1713,1290.8404316590518,3875.101591606487
1714,1040.0453346428005,3263.989177061787
1715,726.0530138309945,2240.1580762428653
1716,1532.753703277797,4612.459412090053
1717,876.0725119296609,3037.7873434164912
1718,1305.9180917138353,4234.791594862106
1719,1203.186910143189,4401.588846054774
1720,1130.445220838083,3390.3007840743817
1721,1035.8357836163516,3333.835782492598
1722,797.4306267526933,2573.557310374485
1723,726.3847287676346,2729.6013146381697
1724,601.1784248104589,1830.8288751316284
1725,1757.500106838214,6358.629698021336
1726,1027.3866362600158,3640.912887923471
1727,860.0999208409454,2880.080580939
1728,587.8928142407539,1770.2919087183434
1729,974.9414208653001,3210.1766389019863
1730,1223.8648888676494,3981.902479727674
1731,576.3448416751775,1983.401543405397
1732,704.7527630915588,2113.7647799636575
1733,986.4904889286765,2959.850058081629
1734,939.1711814054873,2852.4128899724324
1735,791.5291399733256,2400.514423032611
1736,417.07373970753144,1252.8297755716155
1737,1640.96576841979,4949.765543349219
1738,1397.856147775964,4569.24792339302
1739,1077.2872748844893,3615.719860420958
1740,726.6635636997548,2183.7052425114393
1741,1018.7313009720743,3159.3749610804234
1742,792.9123408964813,2487.46989881653
1743,836.8322177831272,2524.131921268485
1744,875.5646869383843,2679.99133833637
1745,875.4197590360349,2648.9470920190406
1746,1071.5177067888362,3251.364491990162
1747,1768.3501809226814,5328.3759219936765
1748,468.1003604551578,1450.3723701149077
1749,566.1377025528167,1783.575773306421
1750,885.4376965423502,2696.868357155841
1751,616.6061841770216,1851.990032187949
1752,787.2170149640666,2383.5179429367167
1753,540.3461802912263,1636.601290300188
1754,679.8472428774721,2047.8968259342746
1755,739.4706535414705,2321.7675740424393
1756,1050.1027502374877,3162.0211698109006
1757,941.3106232027606,2859.8816302461314
1758,1361.2903624101505,4109.893420726988
1759,609.5816182233832,1847.0691428071104
1760,920.4620548719955,2823.583668492171
1761,855.199142143382,3070.428483832715
1762,1188.8037931249587,3977.5902038646013
1763,832.5233180231098,2554.9717568787246
1764,1057.2265543046085,3175.690682843953
1765,991.2864396827008,3191.929739777899
1766,903.9473516869327,2712.154546635692
1767,1032.7893312224699,3206.591425284831
1768,750.5612693548535,2251.0553004763156
1769,612.1275853405998,2150.3153882458437
1770,1040.9864925095676,3204.871526695346
1771,673.5072006639908,2022.7819583497164
1772,649.3266075132311,1985.14553878659
1773,1171.309094414222,3883.918062092832
1774,423.7208134990604,1426.9984394187088
1775,694.1548275659816,2196.9291620750614
1776,955.4938698269094,3011.645913101892
1777,573.5564941537926,1787.7776774429897
1778,745.8269150390872,2234.896500487185
1779,1016.7498681924862,3095.3493647689943
1780,649.6035620479448,2019.3277918898257
1781,602.7947104907274,1958.7662367237474
1782,583.3385642794723,1806.1684497757756
1783,1078.5499060735353,3425.6652692683133
1784,613.4298279771425,1850.2910499085156
1785,867.3297889815998,2714.3820622324265
1786,789.0671965156661,2367.0784772303014
1787,1031.7002557188696,3305.862565839078
1788,701.8796706215786,2142.9217253861098
1789,528.4079659304159,1595.2976764750088
1790,907.7839663766841,2899.135465129765
1791,719.1636452336813,2265.3211724327034
1792,636.2227333567167,1932.9518834503058
1793,893.4097247197321,2690.441622800628
1794,654.9815527656863,1997.2808835519472
1795,623.7654819759143,1872.6075610037062
1796,586.7657490349429,1784.3416317708432
1797,398.7521809209491,1226.529661494626
1798,1556.886875846503,5706.4844470287635
1799,588.1359824054555,1864.4970843397712
1800,606.280100959654,1845.5009971274678
1801,1083.9817385223353,3354.2621580440546
1802,1160.8350746280928,3664.5214730247626
1803,754.6742550720229,2267.3030411178083
1804,1307.690492909797,3971.3867105048785
1805,846.417610108658,2973.846991523384
1806,650.7653692853535,2022.4214270656817
1807,987.6037045125715,3219.8387197437487
1808,771.5367149239017,2372.4968895263764
1809,1111.5893435454068,3411.307238111488
1810,1717.6088451104195,5614.123525234185
1811,1490.3753251924961,4898.748461061379
1812,1494.4775882932104,4487.935135984562
1813,972.0245360172961,2947.283609232235
1814,2361.935779764225,8436.431666550077
1815,920.700482830084,2948.775151749224
1816,1272.7933191954057,3980.5821262147538
1817,1190.2350162929274,3807.629678299509
1818,1928.8280334563358,6406.908650090119
1819,1208.3714643885432,3980.0866589100574
1820,1739.91386233763,6586.847473412118
1821,3749.2551493148662,14150.639981417737
1822,6512.204264548315,27273.123465016946
1823,2855.478719471648,10501.592105611122
1824,1704.2048346243585,6452.9601308053325
1825,1435.4132184454752,5072.629913219732
1826,1651.1275878099423,6179.01027633059
1827,1259.013977730007,4107.976157074372
1828,1401.7626047268568,4921.613324800917
1829,2227.540306877255,8278.063057997595
1830,5668.580439849504,22984.00079749597
1831,1025.4945847074775,3651.6052234480326
1832,4473.048613501369,17960.931357686062
1833,2458.3355544371652,8909.101143248554
1834,1511.786456062114,4993.5730178100575
1835,1476.7754132739344,5076.792932069366
1836,1873.3816716261456,6958.182450874624
1837,1006.3796934950857,3274.1019242934153
1838,794.7364199357114,2420.859375431365
1839,868.5726309006826,2793.2392711128987
1840,653.2845742060357,2134.157262384491
1841,1469.3227370900627,4713.4823318987565
1842,846.2329962989792,2705.204304744727
1843,1421.2198228141494,5007.5358513851115
1844,673.5183351985135,2060.5985550543187
1845,1312.5271694604921,4487.217513203892
1846,1147.9048297753125,3605.9346348803515
1847,978.6595148746785,2948.632582928958
1848,1352.825693495029,4292.1554395451685
1849,1430.464688634518,4434.015150702428
1850,992.6809043596502,3098.27347539851
1851,931.9547928164432,3167.3219601408014
1852,1269.7426488000858,3905.488352291141
1853,859.2164586277224,2583.3798753048122
1854,445.12192831313735,1391.4619580269382
1855,790.1202087257502,2606.691491456844
1856,1170.5105055422437,3593.027757236894
1857,962.0246739196264,3322.0842915304443
1858,1210.5444987779392,3922.239466441884
1859,678.9239413593392,2041.2385684274266
1860,782.3718195473189,2399.6335485008635
1861,738.7434234190785,2347.261228124676
1862,649.3766880120583,2002.3170319647415
1863,951.4704471700859,2883.539595884093
1864,693.9564443348663,2113.614170169046
1865,858.212454182573,2661.783186815058
1866,736.5037432044638,2444.0388046531366
1867,910.7715244605682,2805.7402511533483
1868,759.1667078787634,2349.86890884911
1869,773.200613719739,2721.5995900588077
1870,965.3609940890656,3137.8598197964284
1871,369.8901886410322,1122.9366610815234
1872,851.4057834324551,2629.8974216242073
1873,1046.6281575494331,3140.551820121001
1874,786.271291016528,2401.8642089837244
1875,572.6349579027526,1943.778399861214
1876,561.3016046756483,1745.3231284862768
1877,662.6156023286237,2041.6115226963814
1878,889.6961712083569,2719.7870256930655
1879,602.1837660895766,1827.0647421973408
1880,522.6808830819292,1592.2621865061928
1881,1027.4810494634519,3298.711946422441
1882,684.8261090810561,2063.7384435419713
1883,702.6983719653141,2279.369506111412
1884,747.8967174819392,2242.759642743788
1885,472.63957202179773,1439.6857879731035
1886,736.1335155475895,2222.6745557146633
1887,631.1483654256396,1894.2160346577268
1888,712.6518346354271,2142.8641630474035
1889,470.5109508479769,1430.7889628682963
1890,539.8165735203556,1659.058721787552
1891,720.0362597750407,2248.724310981547
1892,613.0726374136688,2203.8615655605263
1893,987.6692462492786,2999.3285429145035
1894,501.123056912348,1666.8355188756152
1895,752.0428005440511,2276.5923127899514
1896,351.53810120575724,1119.0324584770137
1897,446.7825293452336,1368.0984832644017
1898,925.1849493108805,2986.7148462138653
1899,616.974364658046,1874.5103464051172
1900,507.05921932283917,1535.0992511936363
1901,685.5065337733733,2169.399344886875
1902,458.739175198985,1379.5512953705618
1903,651.2645336419882,1958.1051343399754
1904,580.6261999186144,1754.2095354065648
1905,585.6562587674964,1803.205347351124
1906,583.0043825863324,1818.4810689361839
1907,877.958687083227,2884.483984522948
1908,852.8024297173937,2601.5620298537533
1909,622.0165062785312,1914.9623779262433
1910,531.9663948966679,1597.3600685613114
1911,804.3679834474335,2431.8144980280867
1912,418.2852907773836,1253.6162099206038
1913,300.55834324069747,938.8602575830797
1914,361.7475146967827,1097.110550857849
1915,613.6104204085921,1869.248852916214
1916,499.86104175599786,1720.0003842043238
1917,572.4654884380127,1727.1015720192438
1918,505.8603430656225,1725.4926141863357
1919,691.9303558004938,2075.2014201862817
1920,662.4303540893959,1988.6810310580797
1921,547.6303152464785,1644.3126262199753
1922,738.296986361856,2865.7128528460794
1923,576.131803903843,2063.4207969728373
1924,459.23416533076187,1414.9768021209095
1925,649.2946709697242,2185.6447330359974
1926,472.1080172197958,1534.6603048511988
1927,528.992577693028,1650.8219065810833
1928,392.4836227556963,1195.9594643947485
1929,259.0445864079593,775.4364586997241
1930,507.5796586271882,1713.8513899772577
1931,663.2018247791394,2064.9837287671976
1932,420.4387347573368,1526.397587031749
1933,332.1834402165067,995.829629994091
1934,699.0157257488746,2174.666347935734
1935,484.3412857630598,1483.3634963989587
1936,495.2058573414291,1508.7916994255572
1937,665.1455704637779,2011.0176994793098
1938,438.0668465927423,1412.723142572916
1939,489.90967713570643,1481.824971345145
1940,669.748871771421,2245.9326358024637
1941,667.7000438114208,2002.3439122963107
1942,226.43769326547795,687.6819904945149
1943,545.0076262362256,1633.7187160284786
1944,591.6668534725361,2058.9439326863385
1945,283.7519678241957,861.2433591803593
1946,686.5270754189073,2362.815303521496
1947,435.52064150116087,1339.7662543874762
1948,413.8026126960259,1270.4251028101094
1949,631.3353535090733,2116.2609782855793
1950,463.90781057522906,1572.7616648120681
1951,351.4029026538868,1061.6562946936217
1952,577.0482975130965,1731.8454850809362
1953,813.2901174425981,2664.5000525298283
1954,687.3136288871876,2087.154650845291
1955,494.4485831400266,1516.9649430067777
1956,437.7519503203977,1341.3109677939751
1957,645.6017846465886,1984.9656222144963
1958,610.6586969674379,1932.4153369304747
1959,438.37522059353796,1367.7198453594262
1960,416.5644757083704,1290.8576997550108
1961,459.96341400791454,1379.6070032204277
1962,649.6800742449143,2292.8578389590516
1963,609.8980341918417,1951.5440145384437
1964,494.10538522510996,1501.0861329997192
1965,683.4853743584423,2126.230920548375
1966,608.2895034065433,2049.8148558789017
1967,440.2416688506516,1320.7891209733687
1968,590.1023991602693,1778.6212448953593
1969,528.8514324171226,1678.4704464418871
1970,696.6692844622119,2120.50442014722
1971,539.2919886225505,1616.6366375510788
1972,530.4119648688186,1603.0119093674205
1973,877.4484690662237,2753.7948922007718
1974,372.56549554957803,1179.1057993351635
1975,518.6839215380787,1697.2093714333064
1976,789.7525123192556,2800.6362189661245
1977,534.1863979898187,1614.8269582832693
1978,324.09234097904164,1116.8916984481796
1979,290.75283859304477,873.2738874604623
1980,704.9483986380226,2119.4114621657914
1981,619.3198009646811,1974.5563792483754
1982,561.2091247271547,1759.0657777364122
1983,467.03206817481475,1417.2710959980054
1984,499.9055609689682,1498.7363191447419
1985,507.5535497301747,1548.4456060111013
1986,654.4499755819886,2039.842564772987
1987,587.0851678879881,2049.841631483752
1988,419.55649146172965,1376.1583978799695
1989,529.4679733765682,1729.667325027281
1990,879.4607535905303,2757.156601680614
1991,624.8295783292679,1961.4235607765536
1992,480.4979330753334,1651.5262107856772
1993,376.3771323796548,1169.768821131821
1994,595.7301990566365,1858.3994924255423
1995,472.32556517910905,1603.63537318305
1996,783.9140202826973,2353.4392768685857
1997,418.27254226276574,1264.989225239764
1998,689.7235121648371,2111.972845382855
1999,652.9255642397186,2269.077720365202
2000,472.2751672187825,1435.1528479604863
