episode,mean_loss,std_loss
1524,105.41474179411667,108.09022665502029
1525,63.45372622326264,32.71034072347457
1526,79.95883571588504,73.34168530020521
1527,71.56487719855097,65.2974785389858
1528,115.96530763613528,129.16303007037143
1529,95.44599302873095,96.92145312073738
1530,103.35830220321118,113.65383821075619
1531,80.29445273755871,53.193075109516975
1532,70.5835785307938,85.32246019479066
1533,91.00881875628878,100.04805398489036
1534,56.33813441534686,48.00123667716431
1535,71.17291783965591,49.956936652377955
1536,77.56637185452648,74.07550915233989
1537,71.83586487709483,64.79934445852301
1538,74.53406757111311,59.083944097516074
1539,77.26749680584157,72.47651413832155
1540,77.50276311338264,68.06182056914491
1541,80.96376570926648,74.3589718486654
1542,72.04648898656409,81.99193787720297
1543,101.97021415263504,89.52611057944216
1544,85.46720238173423,133.60625548219335
1545,61.59148555051256,65.28918117554244
1546,64.24885457702861,71.52706084921796
1547,78.18886675666728,88.71577372623572
1548,88.00463877708384,78.64833533299054
1549,106.19563636764619,114.79177339923375
1550,122.48370718910424,129.21931784012537
1551,85.86180575489655,81.18825171750575
1552,97.87795667108512,84.0195788222707
1553,93.1238729850096,80.04361109418215
1554,98.03655362101736,112.90442457049147
1555,87.86174297543067,86.02190321301123
1556,73.66302067245581,47.68673945122509
1557,81.20919431756738,61.29736036198521
1558,85.3839057373648,73.63702166895334
1559,104.40593395835428,119.51939256113259
1560,210.78343039797875,544.3474559382847
1561,105.54596865719498,119.06541241351957
1562,79.44662478293074,67.15417597387422
1563,179.0183905509076,359.35924695232774
1564,112.60692875933523,174.6029003683454
1565,72.58147914509007,71.58472493963362
1566,80.11757629996706,100.37686030499677
1567,114.99569833117741,146.58372575882186
1568,80.23890108310823,99.526519356481
1569,129.45998275418623,150.61205198440507
1570,115.63057730108446,109.788020558784
1571,93.27634748730426,104.95908746951093
1572,150.0321998409988,267.04941838540145
1573,96.63163869856322,158.1805087527579
1574,115.41494401882157,120.39728151074846
1575,131.670714083745,182.54353180872954
1576,82.4226211870335,72.44050544830449
1577,109.66225225719147,121.10927346655816
1578,141.35081594975404,212.0915148609836
1579,86.05069263309797,84.79675722455447
1580,94.25641790062707,74.83938425702253
1581,125.45779637128234,85.11170614025386
1582,80.46506643559265,46.9766787097485
1583,85.80186178395867,80.6177039053249
1584,77.72860201186855,48.00629155874518
1585,79.1709373193643,52.903043413315
1586,148.5469688586327,267.21448352190316
1587,83.64977380627082,80.62644809248769
1588,118.75049685024007,137.83506293875558
1589,104.91344898502378,102.86712214915795
1590,101.32932379998938,110.60990660438354
1591,103.48459852245728,83.32126610615815
1592,86.06055194725435,104.36790220325308
1593,91.00251583891342,74.45512507385426
1594,113.86618358596832,185.7828604896791
1595,102.55351418896089,85.17513929128914
1596,101.01793978519751,108.90100038853777
1597,113.17126824520695,123.68800362247173
1598,110.96934202803679,106.50924144923627
1599,77.84433340488633,64.63451719949927
1600,106.02205961379354,130.7815990272925
1601,85.57596813124931,71.4540702245639
1602,74.0965382223397,95.52858978237073
1603,80.00793238540048,76.63017967633957
1604,82.22027996614368,103.49165270468282
1605,104.15089760970076,133.63061468330173
1606,82.75593089535735,72.1930903550757
1607,87.65822000289766,72.83599203867624
1608,55.810082998086116,47.22441334303184
1609,60.98445073549469,46.7963197957572
1610,66.07180098101898,68.21964478651368
1611,68.43596379820686,71.16042529598299
1612,51.51204694932875,47.75323985178261
1613,99.1606008750463,132.91116062345833
1614,100.1272422088317,142.76409805259897
1615,102.73414931818306,132.29023786275357
1616,169.5766806032912,277.5529975694182
1617,90.68756808504796,132.10416658965568
1618,76.94972766053789,81.88823065192337
1619,51.520412738121856,42.937025819059606
1620,56.3766461023955,54.35698578788845
1621,61.7414511748557,73.45416121998728
1622,170.03961774897263,351.94677111123895
1623,64.86111334033828,60.334256316701136
1624,77.7262320995842,73.15545223468617
1625,69.51971680610502,85.55808853729202
1626,77.76548347458235,71.22249699161713
1627,72.20858787206596,80.43866456977548
1628,66.89761669365211,99.21857476640115
1629,93.32664835160497,120.51865743525072
1630,100.53145174208854,121.39903312218512
1631,80.01820102548511,129.38262938836203
1632,94.27467156014177,124.71092120125499
1633,95.4327321825464,133.97130448207827
1634,74.42118824849865,64.37247513674659
1635,69.67409784082533,88.50773248394262
1636,62.877966990926836,63.844042942877834
1637,50.86612419231295,47.64876355518003
1638,92.79845207777966,110.15403368071203
1639,80.59942141643864,106.52279257407042
1640,63.69630989650824,53.47829712985857
1641,141.12159769938916,300.28891217345455
1642,101.6276520371734,96.03907501597858
1643,86.54585670440134,80.41410839766648
1644,82.1118877251703,68.25371308480575
1645,62.649243045244205,44.50489940097804
1646,82.57454185967619,81.45900679302464
1647,110.63578378762504,101.79273638284967
1648,150.9045510227173,276.55186574533195
1649,97.69480503974596,71.1222542603997
1650,106.09866396761763,97.2772235649006
1651,92.13827032154123,66.43297589103224
1652,77.4019450500238,50.53154015379604
1653,80.65609306716739,73.39567992602917
1654,91.87830552812173,122.79746385344745
1655,77.46553480035732,99.57111111215917
1656,120.21148463872801,158.25763583730406
1657,91.19812892187349,103.8310742452125
1658,83.38151724420837,60.25168602129261
1659,90.62188098339166,183.39488413086391
1660,62.44783197472134,87.64287061884852
1661,101.68996462425596,114.0743262459609
1662,58.84349565369506,59.63434905131972
1663,64.9367648058274,79.22446792588907
1664,60.51118369293177,56.29646151732858
1665,90.79059330495416,164.20624030535808
1666,59.80988648139466,42.94596217926162
1667,59.55963460748453,50.38066448177999
1668,78.56628477808366,88.78456275439252
1669,83.93699060216504,114.39924473380017
1670,60.98826241541384,62.736551922583615
1671,53.34272427095768,42.70173448445913
1672,58.97305729333675,55.70036549389607
1673,66.24756677233513,74.39185660837978
1674,55.89176349450539,48.47067707919974
1675,71.38415848539448,84.9235246305229
1676,58.92308886376959,44.86618011396999
1677,53.03316806168728,57.287403783529825
1678,71.29971969831055,132.14328912073032
1679,55.37014026582553,59.144678742354635
1680,51.12440960800486,47.94880408271763
1681,44.33106493037236,29.980373142109407
1682,52.5633519546308,39.12068104676791
1683,59.43860553020288,54.35946834961283
1684,99.59286245135253,121.61924256345355
1685,78.79668191362339,89.3879969322032
1686,73.05553461036257,75.92534025584025
1687,80.96529316431405,84.15984436695362
1688,78.51991944319596,71.53184629022108
1689,95.32264273991129,105.64685203638031
1690,112.60480885623193,135.55075287790916
1691,85.9857268468013,77.96214252132101
1692,92.92748903574986,88.88794856356485
1693,56.530827474766056,69.5096398682651
1694,54.20403781438223,39.31775021230106
1695,114.46375386266341,144.16117053068047
1696,69.87391863315327,53.72084560411842
1697,100.87962814950347,108.53317300680513
1698,61.057958722588026,48.92214575298932
1699,81.59290912208442,100.10505867981965
1700,62.00394967967802,57.525046761951195
1701,82.0715146059585,135.04401068763678
1702,56.99746978395895,56.526996088098464
1703,54.76318743895981,69.3438517759423
1704,66.97657637796276,56.28783229393911
1705,112.34214758654676,154.27789766771633
1706,70.01696261973795,74.24583141358296
1707,46.43963378619718,44.33461175124234
1708,58.23968604598069,38.42111434735795
1709,83.31770932025225,67.75823134351255
1710,91.92852660631831,121.4957451158865
1711,67.10588268871349,54.54385428037141
1712,67.34686582153836,60.284624370568665
1713,46.336413518910305,48.41759834000404
1714,51.245262710932806,47.756968094987826
1715,48.1332938814571,65.16898224208236
1716,66.18573650921537,64.87975962966176
1717,68.47829186946032,70.754827937163
1718,50.10263003496556,60.7552632644896
1719,54.15049151948907,32.26426203174742
1720,64.84281871337893,51.49980966822622
1721,93.85138670863745,137.87555413591272
1722,49.29038141172485,49.63339483456499
1723,54.78215297891346,60.87791385671404
1724,73.72315489752086,86.23765170720195
1725,61.831104629050095,51.59461258138249
1726,73.8828971650828,66.19043921196237
1727,68.26736135140197,73.63416235020058
1728,64.62758094581477,62.00294553377734
1729,77.37820222044391,113.77507241746203
1730,78.31002401895473,72.0434267962861
1731,111.92007132902306,131.35221311981567
1732,53.48937878272743,36.95673029591013
1733,54.61331073753333,47.58970270899161
1734,47.129023160997725,45.69711190719995
1735,72.90712130083479,119.982775145153
1736,51.928106723029735,59.33674892460198
1737,138.79402277086757,359.0487925426727
1738,51.97698786572878,41.98633435601231
1739,60.631253552968545,64.3756136246196
1740,46.556323874485365,37.579280613551084
1741,82.5332536754199,65.71381450778928
1742,66.84139311081816,69.30318236772113
1743,98.67556758557816,132.98065957071552
1744,81.89293229323829,91.6202149686882
1745,117.96411747414577,142.4233663263926
1746,115.00653934756869,113.78403838919527
1747,77.58271381990271,86.27203219191802
1748,87.0922990612016,116.32342587980432
1749,65.03618254540145,60.5592281102403
1750,64.98329024697568,83.44121205756765
1751,73.39723954539309,80.49605599698215
1752,81.83865718504833,68.08924951582424
1753,61.42625414444317,50.38039105644683
1754,75.74126502974522,68.54870858156029
1755,53.108115537934644,54.91290707826502
1756,45.26754346977722,29.58590039942862
1757,66.81166019394178,58.88400161990079
1758,68.05575616384168,69.93772557369508
1759,68.11739186123945,48.6436302278529
1760,58.21294818744228,52.867549155403914
1761,87.60794265870359,103.59702345303519
1762,48.131440466513276,51.23698471547385
1763,72.69227286251862,82.0242929579888
1764,67.07240497112159,55.016888116755595
1765,50.14307200631774,33.72223043819528
1766,64.17963599268691,69.48689662279861
1767,75.19884628090081,73.24045469447991
1768,61.89105676225048,59.795542164845784
1769,50.00932562978355,42.18481659043567
1770,92.27247453896373,179.91691875082154
1771,85.9263783928378,143.50467460732392
1772,87.31786152817713,101.11113893150147
1773,62.42360791154648,80.0003335561784
1774,59.328261342866654,54.76136796453619
1775,55.513303321120006,66.3545539889775
1776,51.51628541371392,53.763193297360246
1777,53.61767586981794,55.56574211057099
1778,62.56936746930917,59.31971314643147
1779,82.98234236693976,104.94510850615795
1780,73.89143163723598,88.61807338781414
1781,53.75877725138652,59.83704420609801
1782,65.09080729242935,67.33864362264889
1783,58.19188853761367,58.00124764639051
1784,56.03927576968465,50.0665976125409
1785,52.08585707648312,60.40321821229474
1786,64.72454911348703,63.63596589526222
1787,57.169620010725,72.67820968935779
1788,44.95825151230652,43.437310149332376
1789,60.08662340075841,70.12595837324923
1790,59.65797390561272,73.05033667393761
1791,48.50297766193132,51.291067455961894
1792,25.939468559752754,18.384177977049145
1793,48.28683497764124,49.90275974165757
1794,43.11761289567831,52.961475865804864
1795,83.82549179147819,149.1733885393379
1796,40.70596856725545,40.564049739341506
1797,48.64832951051249,50.33931363945198
1798,60.557725790121445,61.81063891725581
1799,63.211498556160166,89.05692056861953
1800,72.40832574175741,66.33115586908607
1801,79.17147515291937,75.04666618853396
1802,53.449456055368685,56.10448663311495
1803,64.78134015075682,72.56015651363627
1804,30.236193957358104,26.76067128351838
1805,57.529674482951165,88.30042816065608
1806,46.964042547750715,49.10273420057189
1807,47.57233271002338,81.484472905914
1808,31.7354019161697,35.25333520025808
1809,42.70747418864468,39.46441683194726
1810,59.38207893159713,63.97170848680743
1811,64.10949271003348,62.717140169485134
1812,97.35016516311796,132.51343626840307
1813,77.7364794921223,99.78364612723784
1814,82.37898270017321,124.92516359691685
1815,63.42765262958718,79.67710180409065
1816,48.892563682692995,41.64847644107582
1817,74.02684907960024,118.67095289611446
1818,30.984788509721863,25.083253781955108
1819,51.25979737107828,51.890515664970636
1820,81.34449505975299,79.62780522971751
1821,102.44898474182723,125.42470705732774
1822,78.55342844107176,90.40481920271148
1823,62.88825127223404,50.81516892276751
1824,57.46727270811975,31.964122040720042
1825,61.29323833940875,52.82263914941397
1826,54.51799376319989,50.09937910808642
1827,65.25122588208896,61.7642807222573
1828,98.11142603963204,120.69959580306235
1829,66.48277888614614,70.7249491602177
1830,103.37055774157837,213.02096997329082
1831,64.0025479886809,68.54617276784988
1832,64.57262385917264,62.942523123049206
1833,67.48942886300463,58.84151093344749
1834,51.08079226479769,45.812867003956285
1835,64.85613130379267,73.80866946742876
1836,53.1497790072159,40.308511487074206
1837,57.6889849385242,66.37255996822253
1838,54.18457267108454,49.03155083366847
1839,39.794101898899,28.426373029371334
1840,67.42158198854449,63.981480193864115
1841,108.33264052495481,153.89585234988908
1842,74.85083258545485,66.30674557473256
1843,63.94010189797141,51.0048163851778
1844,51.7288949267509,34.06409584499743
1845,75.08718307472391,54.77755271790775
1846,46.604110399976015,29.04927007957481
1847,63.294115419663015,40.85448097147226
1848,124.5315481383831,179.4033546556255
1849,57.75341644438487,46.682008411065276
1850,87.14848045059225,127.5011438324624
1851,90.32911903970813,168.3283769337662
1852,75.56473308086832,70.49410810042876
1853,71.84308828918581,84.76547802447007
1854,53.28205132445862,37.932390451510095
1855,61.38211475457964,76.00591204773501
1856,74.8320318910927,70.15101386441002
1857,82.1906236620359,87.83558725861309
1858,77.4690885034971,73.93717815191445
1859,85.73006579939171,132.1196824343487
1860,54.47332946834911,49.804258706213915
1861,51.37416077835072,59.063520320590044
1862,52.60195535981755,50.08100805175847
1863,62.52103130338899,70.94233444207283
1864,47.02403533425305,37.84562924074538
1865,37.86371465324068,23.74490983753696
1866,53.226227982839795,37.03090500754565
1867,46.272929441008344,50.977826803749196
1868,39.222752300047894,45.38158073031264
1869,50.077946700677224,59.23365189514919
1870,50.72164227332083,58.25689055557391
1871,49.896999790728685,55.146920888810136
1872,45.840565409703615,50.26695332828271
1873,93.71523853169192,205.18854186498214
1874,40.41932125718686,39.693716786369855
1875,41.64061811531526,55.11504252540452
1876,50.25558214858894,51.41249744959373
1877,62.38433412774198,77.04848341409279
1878,55.60632081055864,64.68885108141893
1879,58.60620896648652,100.44820796688926
1880,39.43766172844657,35.77428932805426
1881,41.219748055289905,62.70633242348124
1882,37.09757472851606,31.356108627812183
1883,60.657249144865865,135.3470148728945
1884,57.64712963178981,85.13827385580718
1885,49.64253545818001,94.8753186969139
1886,73.43182688958726,113.0871978266609
1887,53.788105758131394,58.28577727811964
1888,44.82927243319692,55.50911901354623
1889,83.57434134167625,124.72730835169259
1890,45.265050486138854,48.76679223543706
1891,65.91858195549419,81.87966295228564
1892,68.81807170608313,77.97318121115097
1893,53.54025088548242,78.79617097314589
1894,56.79883131696961,44.45367008055542
1895,51.77490973103154,40.83734128515888
1896,48.536641133525805,45.60149588302347
1897,260.7435213924993,979.4832227411775
1898,43.22184643993647,37.18810840771609
1899,71.21072858870036,95.09736154923837
1900,62.89759015729642,101.72591844333778
1901,53.79672653905029,60.37287424724965
1902,54.8201203568821,50.17709021860888
1903,369.00967444028646,1394.3835571586487
1904,51.33278405114493,60.532737596361955
1905,61.121068404189785,81.7917152790128
1906,60.51357949812565,101.79256201889723
1907,71.25179508574446,110.221315239195
1908,53.34717597822483,57.36867895721121
1909,60.894764949590716,55.061635862359964
1910,49.6761087243282,48.045119636995075
1911,62.54549804965243,92.0709598088345
1912,51.669940037007336,58.90334947443171
1913,34.201621669939485,19.51684979284118
1914,39.23882959211441,37.32532418939072
1915,45.72523567347897,49.54016199220283
1916,61.04124134021149,58.49927134872103
1917,38.15897555526269,50.48729501812821
1918,47.40929298603132,49.30050796758755
1919,65.92750958226581,66.36111176303726
1920,47.13102019581341,57.99158463717424
1921,40.63194919080486,32.29715394294614
1922,64.54009174245115,94.29783853823177
1923,58.78237069777401,71.52834763687842
1924,64.20577388315083,67.26610211393034
1925,48.70735962601682,62.40982546948202
1926,61.33236326469072,73.01245289679684
1927,63.63185218207143,78.92090341912998
1928,61.25019042545115,84.88968445283172
1929,59.553199639448394,63.26791971025978
1930,65.43303511975554,64.52370901439792
1931,59.653834189997156,68.6348048874942
1932,140.87691763930974,326.9160159886664
1933,96.90528546286757,105.43339191254223
1934,72.67824039022523,88.17017750207219
1935,88.50358203890262,207.55738996269216
1936,86.90620980916567,148.9463029251913
1937,63.49231703152276,110.18720459979012
1938,68.28441567075367,129.7023793471177
1939,43.75188558911376,43.391980102043654
1940,45.33019824082423,54.405732595587324
1941,33.146130304377536,24.660673430462296
1942,59.89041129516444,66.03935626747925
1943,48.597792992607005,46.40297725613827
1944,46.897922944571334,35.39135839294685
1945,37.61040681317998,28.77436664555863
1946,61.011599737829805,79.93425730416602
1947,58.974266228422586,70.97254811789786
1948,43.496992817944864,51.99900725185551
1949,58.48824971864194,103.93680562858937
1950,46.87480039177505,49.85398579004189
1951,112.76819704092823,222.0716776105989
1952,55.33840859385104,43.11120611042229
1953,56.59302200465502,67.16699888233705
1954,47.23108843614296,47.82059587634447
1955,41.44953342625999,48.83794214021
1956,35.186562468387436,37.73379350039782
1957,26.585516892892635,21.814503037028032
1958,36.34767150643646,36.24702616865677
1959,40.668929525120284,49.220371498790094
1960,60.20310417285005,66.25467476468813
1961,45.49113027440296,49.43880323360962
1962,55.77500564788968,69.07149803441962
1963,70.9576939754359,84.5879003121055
1964,68.36361134805831,110.47089277746619
1965,55.75958951584225,73.84692408283104
1966,60.37781044455799,54.52966216034459
1967,84.54692815582261,128.10786621257802
1968,69.19692601208746,90.04420117807824
1969,62.13182032969414,65.20087167938117
1970,74.50599933422191,84.30909850362261
1971,53.6775992161801,58.55474176807155
1972,61.93721140064865,72.69444125350977
1973,70.36194365753376,86.97774738351717
1974,56.827546559762276,70.39688780963085
1975,42.58577609223145,52.491799299291074
1976,63.2369182416158,86.12378303178146
1977,54.89203079042587,59.508110746097515
1978,36.969015132983024,37.687930156204764
1979,77.35751457216085,142.15089360843828
1980,39.47205011198941,45.824623570148226
1981,47.50877412766498,59.49588382344106
1982,64.15224669915224,72.28387716331977
1983,43.040589315486656,63.309551743926626
1984,54.468848526229024,87.30349271184654
1985,40.60259608355748,41.12233930100065
1986,55.947938544693976,74.58931571638576
1987,81.8462266544935,97.79427986628318
1988,52.62124980853331,70.72519505013182
1989,65.64698422094308,73.20906017855705
1990,74.66451961445053,75.24938333180252
1991,122.99496509769267,290.7012391044072
1992,66.16150251914577,69.85228401056936
1993,48.360344213672974,50.993899987432854
1994,46.47665959879204,43.231074756298085
1995,34.40171216892639,32.43170516991575
1996,39.027352633758014,37.49269732019151
1997,34.52582352117231,36.068446084490645
1998,39.23435812932414,39.21716145453238
1999,41.5024694653689,36.076618469546716
2000,92.02153638993738,188.60140793989342
