episode,mean_loss,std_loss
1383,0.1607567721486493,0.1981563981978337
1384,0.16048251303522787,0.1443668165401878
1385,0.2711346276993322,1.2862940917467744
1386,0.16370880380281375,0.2949764643820142
1387,0.14888771750559227,0.14569767670869524
1388,0.14873433655817972,0.1172715713188694
1389,0.13954113844546398,0.12082749931620385
1390,0.14133482688069796,0.11725143295079042
1391,0.16731823107895027,0.41801594117781177
1392,0.14721017483593857,0.11544968317045555
1393,0.16988213602018074,0.29422510074739017
1394,0.13249494236782713,0.11785999473992197
1395,0.14650439470285653,0.12351115548979408
1396,0.12826621903875426,0.11915358628322158
1397,0.13580916669246978,0.10671634158514819
1398,0.13925633790762812,0.12027062517782448
1399,0.1343660136159161,0.11669650026022017
1400,0.1496685475732038,0.1335684604087457
1401,0.14114866725101016,0.12177029825572376
1402,0.16868141768778963,0.21363998898476066
1403,0.12946436779379075,0.11618284561577097
1404,0.12295116342723639,0.1186347889106952
1405,0.14972424011167523,0.12724305107343561
1406,0.13104282150518895,0.11300586301416353
1407,0.1313486090921469,0.10645090383423904
1408,0.12881015444821606,0.11770185620348403
1409,0.12433051988732104,0.11174269156337573
1410,0.13932349043639328,0.12096203897112512
1411,0.1309031273404563,0.12506328883987045
1412,0.12282867553179079,0.1162055524306988
1413,0.19007192963687503,0.6311572532781143
1414,0.14128923638908228,0.11707071218567457
1415,0.12163037339995865,0.11043018220859117
1416,0.12458678848877958,0.10770193432901516
1417,0.15915063621518033,0.19488671229234097
1418,0.24361571218976466,0.7892100781458987
1419,0.1516308500085616,0.13728332753983327
1420,0.14517852791499214,0.12110252209027868
1421,0.13306162705132685,0.12369397029064853
1422,0.14347632408291194,0.11626729102497922
1423,0.16582934703465313,0.30870002215638953
1424,0.16262630129358172,0.23224351733452817
1425,0.14216798064089897,0.10918466849808212
1426,0.1431555286756792,0.11368939229484062
1427,0.15835559442402763,0.16186131856425331
1428,0.14753662062890494,0.12493317332065171
1429,0.13752730309995806,0.11669926930618407
1430,0.17547780518594078,0.27367538649940676
1431,0.21049986868992793,0.6999823365625158
1432,0.1491424339030457,0.15944310697131045
1433,0.15490992122997407,0.1939568885599061
1434,0.16675498459217306,0.1817514874713384
1435,0.161326453156409,0.16893342712458867
1436,0.2328889005750564,0.8907528680545207
1437,0.13978998362066553,0.11899227773931713
1438,0.18448561846688072,0.48148303616284216
1439,0.17979500048405359,0.36043420904161977
1440,0.14403167204852652,0.12087679809235102
1441,0.14860939500584913,0.11797298081221291
1442,0.3367341404953051,1.77492473943477
1443,0.17113722164659875,0.34206437415124186
1444,0.15103873784805333,0.13437869556101215
1445,0.14663107937946418,0.11913571911148077
1446,0.14653822295243407,0.137127326447918
1447,0.13265733105373714,0.1373840048106936
1448,0.13931805905431416,0.12214004296959655
1449,0.1457213523421548,0.15548610667981802
1450,0.13049165597641715,0.11763753415032904
1451,0.14085337922018693,0.1286952037064681
1452,0.12281707850903899,0.11177066573492143
1453,0.1326689960140815,0.111266308758116
1454,0.11907857963511873,0.10844856329750778
1455,0.12848960021511074,0.14692752675339402
1456,0.12260297137491953,0.12126854996079364
1457,0.11521365922031201,0.10861843865201548
1458,0.11166074514364928,0.11721682762142127
1459,0.12978599627632315,0.1138321911600928
1460,0.12851661734633382,0.10666401981707906
1461,0.15672201465189337,0.2856233199114034
1462,0.1960007012655256,0.4229433921320744
1463,0.14296059447601273,0.20805789195253765
1464,0.1445169632726231,0.22312469716818265
1465,0.146350650941817,0.14430210554450856
1466,0.15931638043550575,0.1651091191538575
1467,0.13354820968219674,0.12233252756914138
1468,0.13550292358414948,0.13573430257143576
1469,0.1306159884115604,0.1241132881502112
1470,0.1366678109559202,0.11273018751689966
1471,0.14453058200300642,0.13217501042071608
1472,0.15669070207302438,0.12426873265395721
1473,0.15812916921924144,0.15116045657877245
1474,0.15591945767241536,0.11960096196858819
1475,0.1598979442181856,0.1287327836195363
1476,0.17862876605308106,0.2991754196027099
1477,0.1287464260063958,0.11142499964313266
1478,0.16724589346616878,0.18121597649331161
1479,0.14350485159114024,0.13505092498462956
1480,0.12336531070731192,0.12574537131210978
1481,0.14944103227925912,0.16472645645610598
1482,0.24319694364307218,0.7701280682392438
1483,0.1324615728483924,0.11495886953361467
1484,0.15760957793725727,0.178560527355391
1485,0.15270367565094103,0.12182118736512652
1486,0.1296971494682956,0.1243619971571369
1487,0.15941272452838048,0.170854242330031
1488,0.16859363650019865,0.31848545190236377
1489,0.15799379247223932,0.13612627609512043
1490,0.14144732677453567,0.1133560838347285
1491,0.12972755538507305,0.11008675250493473
1492,0.13170781278708277,0.10949154223639072
1493,0.1416716383156156,0.1324523652315717
1494,0.1360998863038366,0.12140762469290782
1495,0.11716221700561888,0.10133724809956587
1496,0.1347983989740223,0.10987525948709044
1497,0.14668785815023233,0.14864563359390345
1498,0.14813846090156407,0.11845081036715158
1499,0.15779218642275186,0.12621243851824032
1500,0.14414920560095262,0.11607538841263383
1501,0.15431978771538435,0.11359335056390887
1502,0.15251054716398355,0.10843382561451832
1503,0.17628204536537354,0.1454808068719481
1504,0.15516012391142825,0.1177861134691234
1505,0.1743582721670802,0.18910246622596547
1506,0.20128927386738746,0.41281325161635196
1507,0.16515027164790425,0.11719639625994668
1508,0.15701554617710453,0.11138368283590964
1509,0.17475352294898333,0.12396117302340488
1510,0.17846561378030537,0.15153699032915888
1511,0.14849552861122603,0.11106379856246311
1512,0.14947573327626296,0.11359706560102473
1513,0.14229646534337548,0.11861411999014213
1514,0.1393681614258969,0.13229785112053316
1515,0.14179794977670374,0.11095220302454756
1516,0.1479315739089699,0.11524596220367009
1517,0.15089782809237065,0.11864333200001241
1518,0.13262417836034615,0.11675042929039883
1519,0.15511332151954893,0.11981196357879043
1520,0.1436558387211279,0.13786327079989752
1521,0.13979980738519868,0.11602270249376698
1522,0.13624717273814002,0.1110208010303307
1523,0.13964356835379765,0.13370819033686387
1524,0.1398814020809877,0.1623896441500258
1525,0.12535755531437423,0.11739012193198631
1526,0.13750316077053296,0.1285027983090012
1527,0.1412757998109275,0.12372057489968842
1528,0.15066998458655043,0.3465572311005569
1529,0.13804472463765274,0.10757774801454521
1530,0.1551526642434484,0.16489347351842631
1531,0.2240986965174919,0.5432350886980016
1532,0.13915887879496316,0.13352655197249286
1533,0.17760657156577409,0.5853233614967609
1534,0.1449616855989792,0.25639108081991124
1535,0.152829013239421,0.2248724435440783
1536,0.14840221030262546,0.132569698626958
1537,0.12082256242317099,0.10269932331636299
1538,0.1440483664812228,0.1723812462173175
1539,0.1830310554544651,0.35958750330412803
1540,0.15060953168974603,0.23028404545620276
1541,0.15287579316386057,0.23424214865605997
1542,0.1721991700454791,0.3581370212359199
1543,0.13956972448275537,0.18213929134751788
1544,0.1714006409320291,0.22263639292127863
1545,0.15084035615111566,0.2169744286062207
1546,0.1661947055564518,0.2717296799176042
1547,0.14455492394616318,0.12277946005258908
1548,0.14497667181473253,0.20371638829609057
1549,0.18794493915597937,0.3291492400804531
1550,0.15451589065984261,0.19470880383049646
1551,0.15147663829732388,0.13262730209796625
1552,0.1543897883031436,0.10826210591029994
1553,0.14813332774961027,0.13057174404286256
1554,0.14745856533104149,0.14153882435443713
1555,0.14529490765432296,0.13627950861530197
1556,0.15513060678038582,0.12632860012448238
1557,0.13082075115151476,0.10665425543664024
1558,0.1475816715901423,0.12092440723212557
1559,0.14006063547906134,0.11150627452187757
1560,0.1492017332215866,0.13485208224525375
1561,0.13907019630954226,0.10934340736875783
1562,0.13081142504585047,0.12280069882590963
1563,0.13071942871611217,0.11435555699707166
1564,0.11569895316838404,0.10268406450896991
1565,0.14344512459582118,0.12107658302918681
1566,0.13072474367873224,0.11245814383684898
1567,0.12754161795313557,0.1191387661297293
1568,0.12721445295374764,0.12232475796768756
1569,0.13729635165032442,0.16633637974475657
1570,0.14800291505589885,0.2297326057557006
1571,0.16809122448220473,0.2290198933928114
1572,0.18627111729516205,0.33173073448909246
1573,0.14854280586297,0.13237685322516027
1574,0.1640380072041329,0.17797457282576098
1575,0.15086078074843354,0.12265358527471128
1576,0.15097424561552328,0.11948507152424807
1577,0.12255358864363579,0.1041715118639492
1578,0.1429027042543353,0.1269252642424748
1579,0.13632289200157527,0.11586343987190714
1580,0.1377027680067227,0.11575352154354342
1581,0.13801224598718329,0.12078712118989157
1582,0.14438982650838916,0.11743660450533992
1583,0.14563714698837957,0.1710324257572348
1584,0.14482395871668363,0.15018604405140248
1585,0.14225892737388196,0.13158555644796027
1586,0.12940372574164424,0.1115439308785988
1587,0.15003886130984279,0.18677125645264073
1588,0.14750508139262758,0.1479175225200865
1589,0.12521346995749597,0.1075253204604279
1590,0.11866911951780666,0.10358647862703607
1591,0.1346577084166969,0.12031469029364825
1592,0.1321093336935228,0.12670815954349562
1593,0.1340274238411073,0.14100612228173987
1594,0.13191272743659632,0.12997426396610579
1595,0.1370855558679438,0.14261350305237785
1596,0.12403375371189015,0.11479051394596235
1597,0.15114989050448344,0.45112579687570065
1598,0.11306068128995543,0.10093311904287644
1599,0.12373269360849472,0.10928157924329036
1600,0.13724711626696107,0.18179650103970557
1601,0.12552663706151804,0.11603365489206428
1602,0.117270136218215,0.10546150297105052
1603,0.17741599222346138,0.5781753233971685
1604,0.15868919035499549,0.4006129140848198
1605,0.18090277294923318,0.39796213822031246
1606,0.21577685063587468,0.5369132014004783
1607,0.12992461011363685,0.11005135539279211
1608,0.1458110318785462,0.14654882920429116
1609,0.13322978764668716,0.11080226280670534
1610,0.12482609000059852,0.1113411411167637
1611,0.14612954835555741,0.14830864046982745
1612,0.13502461003585628,0.13643141786570415
1613,0.14021248540259473,0.12255471891743933
1614,0.14642186219957912,0.13639516365114712
1615,0.1351766601025296,0.11658408156333137
1616,0.14751006548372028,0.12292201090838417
1617,0.15732231398086136,0.1312401431723757
1618,0.17766667819701815,0.21867742379757296
1619,0.1406750936051112,0.10773846413263673
1620,0.1466126186503005,0.14738396530709083
1621,0.15297867912928653,0.15649452505665692
1622,0.1625413133637275,0.13137226200152824
1623,0.14172431684146064,0.11229434565316156
1624,0.1312169826703562,0.10926405349433009
1625,0.12925116585037863,0.11295837891317884
1626,0.14137757355245262,0.1226985271214062
1627,0.12338059033615391,0.10942641849053941
1628,0.13270476594614497,0.1409150347820929
1629,0.1284224878952985,0.11396028708509824
1630,0.11842478776070468,0.12027865527867619
1631,0.1334527688542625,0.11095131141641967
1632,0.13566190548480953,0.11836106992601873
1633,0.14357704972634047,0.18154192584672205
1634,0.13263606669109257,0.11884784705825907
1635,0.15092669946950443,0.13244168144123733
1636,0.13794034535855842,0.1086958620970017
1637,0.14515834803937339,0.1207676365302571
1638,0.1447851406412084,0.11055143296387746
1639,0.1325550815056292,0.10973860342562917
1640,0.13803243017844838,0.10786320678033204
1641,0.13700650034517015,0.10019084606501771
1642,0.13561236630968534,0.10474165720049256
1643,0.1588052758158207,0.24602017926898026
1644,0.12515558040984356,0.11306433823937877
1645,0.1325940679568093,0.1177026852568319
1646,0.14324728011814716,0.1427928446457504
1647,0.14022256856425003,0.11835933635609983
1648,0.14818270528074168,0.2041988630176205
1649,0.347902792622172,1.3670483186740277
1650,0.18670767919786482,0.3618629022127752
1651,0.24941443170224015,0.9480007976411826
1652,0.37141783763367786,1.4431078878621137
1653,0.4359406709331563,1.7799656191923023
1654,0.2491773145839366,1.0555701813827825
1655,0.33346369074642146,1.2845401821211964
1656,0.26467004131841565,0.7903089265573305
1657,0.17814327654889145,0.34867552807598107
1658,0.23104924924496037,0.4977968324902629
1659,0.1989873863473136,0.5720327238563337
1660,0.16638944729007454,0.33776746757536585
1661,0.18550897024654797,0.5829716903767812
1662,0.16081041698057036,0.3208959040233629
1663,0.1524830509062787,0.34941727653711047
1664,0.13040894998241812,0.18508131965012273
1665,0.1418507143277799,0.16549462441672882
1666,0.15963291901786703,0.2553206280942263
1667,0.12813349445899935,0.10961227908606376
1668,0.1619354180221852,0.2166037332481432
1669,0.16198030707706995,0.2407340367490644
1670,0.13455166029847052,0.16041829333686133
1671,0.13663521377347237,0.10862007026928842
1672,0.1379433963635333,0.10939448948985762
1673,0.13185472085223557,0.11133482295948854
1674,0.1306799345091841,0.10994695569424584
1675,0.1518099331370345,0.29119474303468296
1676,0.13590185533925592,0.12295108024808743
1677,0.15960869204424963,0.16410809672836835
1678,0.13712700267579714,0.10452772401178423
1679,0.14984625216900305,0.18186740801580065
1680,0.1516501636624454,0.11844728939835437
1681,0.13683451136376046,0.12650991529761807
1682,0.13835431166535966,0.11002387797711617
1683,0.12525570377769354,0.10809414119625015
1684,0.1415809556842913,0.11180536874140344
1685,0.1505037309172239,0.18157622438227683
1686,0.16527157973732276,0.28706305881133704
1687,0.16292278730896928,0.25267080697026745
1688,0.1609695932421441,0.26042752312483103
1689,0.1583420142461048,0.19002161157287403
1690,0.15444006968463733,0.17036381517151947
1691,0.15763215660148255,0.18607921371740696
1692,0.12655204857828006,0.09825785589145229
1693,0.12358237582961135,0.10358896354953391
1694,0.12192461416315101,0.12414858545690502
1695,0.11661076842752255,0.10008255724612374
1696,0.13851132546505998,0.10505039465847368
1697,0.13236636604361995,0.10994791723146805
1698,0.17671793236255123,0.4716927478765113
1699,0.12887938206685906,0.1084128448865045
1700,0.1380534401558074,0.11419862939568273
1701,0.15189198620398836,0.14520845224139503
1702,0.1594506174396413,0.27990710288902254
1703,0.13260250394046502,0.11200955009639367
1704,0.21681975446749077,0.6365696248466614
1705,0.18238207168778564,0.4615428444297146
1706,0.13187129986651608,0.10749417176652906
1707,0.17520043370575686,0.2874342999696332
1708,0.16037768216663512,0.20849410216384923
1709,0.15401906446451527,0.20605721890006606
1710,0.14686376290369682,0.15348472448390257
1711,0.14143211937284184,0.12359459248722725
1712,0.1501948992839495,0.15022434610868765
1713,0.14265818531172253,0.1543109960242475
1714,0.1249670309480836,0.1127134579730835
1715,0.12261631067606757,0.1160180678362
1716,0.13358788512332695,0.11131773709397588
1717,0.14050855826864964,0.13286386710242887
1718,0.13766208038642327,0.10559267350190513
1719,0.13854993653569478,0.10230994229393796
1720,0.12130370445928375,0.1086536493232925
1721,0.13145834840302265,0.13079822969546454
1722,0.12433058188567633,0.11690474386206971
1723,0.14449488869063132,0.14964382625061917
1724,0.12487292721111459,0.10471655423495796
1725,0.1343815562043448,0.10791037814595959
1726,0.1401955572949401,0.13182231054243645
1727,0.1470678023309146,0.22725451102393526
1728,0.229506434386097,1.070491580795767
1729,0.15758454317901818,0.18337553226091213
1730,0.14294856564356084,0.15972758871738713
1731,0.14827754933499404,0.12035356724532498
1732,0.15878775407848394,0.3797389816569149
1733,0.13642497667465683,0.1256131407417617
1734,0.13044928007398937,0.10996767447095689
1735,0.2773439258968842,1.5566051814375939
1736,0.31235268267421046,1.9164336159738808
1737,0.13473617661084497,0.11087564725666081
1738,0.12409855300099083,0.1008210669004501
1739,0.13563224406732852,0.12013250989978569
1740,0.13840027536462793,0.12730407809310393
1741,0.14977676503210663,0.17403610200420797
1742,0.13058051311810906,0.1126769012281072
1743,0.13055616037127213,0.10852015358671223
1744,0.13063508190046857,0.11772722698668601
1745,0.11379288146757513,0.1021504552115929
1746,0.12710499393481375,0.14873687541726827
1747,0.13142392761418079,0.16707854838347846
1748,0.11146622653748764,0.10413893307806167
1749,0.12328060473937001,0.11902887929126275
1750,0.12472177779396527,0.10423358225448838
1751,0.12895207222407357,0.11493740859323706
1752,0.13115525868601588,0.11381245293303102
1753,0.15137933232748943,0.23715783131902649
1754,0.11866236912140696,0.14416982872309259
1755,0.13935034567129034,0.188730465117399
1756,0.1547676097202612,0.1769604700687524
1757,0.11772789265607814,0.10349555040014702
1758,0.1416190412483031,0.1504451529184619
1759,0.15041835657405872,0.20614326223887325
1760,0.11760253103407135,0.09730523676722963
1761,0.1287816633354808,0.10932832476501261
1762,0.12863388732940786,0.11289838230535175
1763,0.1166385734072752,0.1042127166817285
1764,0.1196053202859779,0.10648595130479042
1765,0.15007002187055585,0.21506824520602283
1766,0.13069065409394764,0.10689099860348313
1767,0.13330178419223537,0.10968109224130057
1768,0.12265193440087856,0.10483342836733284
1769,0.1200962613916783,0.10198155284759351
1770,0.12564280631493674,0.11962780538261204
1771,0.11209259960936023,0.10023978534908197
1772,0.20881613990391437,0.8171310565404379
1773,0.16627977728986557,0.4341853774706538
1774,0.216935294854093,0.7880688560589312
1775,0.12737335384503565,0.14457232596105576
1776,0.1323331023066264,0.12586529196871712
1777,0.14661171707680937,0.1734548794299118
1778,0.14641923368109283,0.15965861197193085
1779,0.16886096680985385,0.38461743176301133
1780,0.11821075747951686,0.10610886171850197
1781,0.14823626936767595,0.1961554431556578
1782,0.14353853497083932,0.12836669562492162
1783,0.14327915810734693,0.12432490612394083
1784,0.12740893836769712,0.11588722410667093
1785,0.12481813418812095,0.10218963566399546
1786,0.13201296387659922,0.12692386164867517
1787,0.1249683375694776,0.11550050419528073
1788,0.1260235181147077,0.104331903181085
1789,0.1566191351373915,0.17253384719267104
1790,0.12356951328262784,0.09752958458843662
1791,0.1411167364013894,0.10918016847624991
1792,0.1616166374624845,0.22747863541330673
1793,0.13519775762537362,0.11504396066910692
1794,0.2159392795338436,0.8288513396111017
1795,0.2173070252366097,0.9275144049015399
1796,0.20556399128231576,0.7685269604987878
1797,0.19451313098126033,0.6652604880518196
1798,0.1381387501801496,0.10658317763167417
1799,0.1594562281870775,0.168860614627444
1800,0.16647823408985338,0.18415761924645077
1801,0.1536549144563833,0.10407755614918376
1802,0.148204132041144,0.10456042818486709
1803,0.14011768945231406,0.09817626700782509
1804,0.12480275711830952,0.10598770439950189
1805,0.1391764186736132,0.09885659997628435
1806,0.14706927483493654,0.106305210462633
1807,0.13955919546085277,0.09965015658407225
1808,0.13956589846176903,0.12943004654444867
1809,0.13189698978866096,0.10541011120588423
1810,0.12145524005428843,0.10115132717294562
1811,0.142750645886498,0.19641378788321234
1812,0.16117372633989718,0.2632583725727567
1813,0.13165389681840015,0.10680113979681395
1814,0.12797882875391603,0.10393053562820354
1815,0.13690144578729024,0.09913126732607877
1816,0.15126570341570925,0.14702257799537993
1817,0.17830122904843723,0.42582990677792176
1818,0.141168732238331,0.11319899110657883
1819,0.1340304015977568,0.1173151302092728
1820,0.13920535022617136,0.13374721030780434
1821,0.13255925148125036,0.11245496859589911
1822,0.1238345157798445,0.09862408274026184
1823,0.13017420298340224,0.14453693900389486
1824,0.1380007349655972,0.11498689701784953
1825,0.14225187000644665,0.10968905266952642
1826,0.14262166192538792,0.11795614466936451
1827,0.14584951886870215,0.11264687000659927
1828,0.14423138727415824,0.12012319776270053
1829,0.14967234519211092,0.1255226058821147
1830,0.16772648540901045,0.2567830865103902
1831,0.1409635847221452,0.11369095981628571
1832,0.159867183837224,0.2002706128882701
1833,0.13671082483055702,0.11460829511265584
1834,0.16769748454248706,0.31092518280580755
1835,0.15635023574481846,0.2839438951280702
1836,0.16439894244409006,0.1794806955985065
1837,0.13095669307762922,0.11035927806724184
1838,0.1264785693763524,0.11145194149605703
1839,0.1309136304220202,0.11703559416725552
1840,0.12457684102348462,0.10096728800605441
1841,0.12950440897999024,0.10408509530762645
1842,0.13194285244944465,0.11028910474539075
1843,0.13589236829855517,0.10777143944812348
1844,0.14837762181308142,0.14642523854440115
1845,0.13680942035816393,0.10486466622919276
1846,0.14227489615763364,0.10505294463959476
1847,0.13486346028144702,0.10301898552054774
1848,0.17820668520939784,0.2147190851411503
1849,0.1588468180306872,0.1679227960963612
1850,0.13632012995262138,0.10413160810238754
1851,0.20033400191404677,0.8292262809349946
1852,0.17556440618714864,0.5338319652654033
1853,0.1466199161329958,0.13921441020873074
1854,0.13108955329178879,0.10316237986034943
1855,0.13182893594655132,0.1014893035166984
1856,0.13941828349190805,0.10372693181368753
1857,0.1537399848258358,0.21903698386665205
1858,0.15112134552906023,0.27109475774727215
1859,0.15675811678911084,0.3369499607124368
1860,0.12730117097590488,0.10098370013019248
1861,0.12018123451054841,0.10371150759311802
1862,0.14599576807764017,0.3138954059729744
1863,0.1260817357985995,0.13578119415075215
1864,0.1263397375646252,0.11340655582859015
1865,0.11843993206350543,0.09872154704040002
1866,0.14624016279592758,0.326940511162265
1867,0.14032662775635388,0.21181570736109498
1868,0.1746882577665356,0.3528850730054501
1869,0.13034273599348326,0.10523394615261206
1870,0.16497046321481043,0.28700392025847105
1871,0.15296075906872772,0.16587327699881468
1872,0.14919198411380713,0.16813646417987738
1873,0.14411016126428228,0.1423116022591708
1874,0.14178578036012185,0.09906888902145776
1875,0.13283585568447617,0.13538681719095771
1876,0.1665587498210541,0.3828673716896146
1877,0.1269579197958356,0.11146152963972014
1878,0.12123696324619516,0.10152152448118874
1879,0.12449392983787046,0.11062649526101681
1880,0.1097438272652957,0.09621470108881265
1881,0.1219460516487346,0.10655739466034696
1882,0.1391774656797941,0.10837902947739146
1883,0.12850854347378196,0.108104403789658
1884,0.16477942199681522,0.325070790342755
1885,0.14292427599255186,0.19893146026152597
1886,0.12769546175784377,0.1122534962136611
1887,0.126452207753115,0.10800468833822564
1888,0.235863034955519,1.0809447029179737
1889,0.13636145039959494,0.1494184710999237
1890,0.12786645904206817,0.10810722681516063
1891,0.26763582755840387,1.4745996994548622
1892,0.22524658831918618,1.1081621254138079
1893,0.16762975209962874,0.6447713249265373
1894,0.18689879250100333,0.5961927389800667
1895,0.1304965546568424,0.1537116019509583
1896,0.11555600438766905,0.1021229252061994
1897,0.13498619619517455,0.10975845112186375
1898,0.16706329966081854,0.30454622069864107
1899,0.16779724490760262,0.33241534585013127
1900,0.18902062332960434,0.3344233379846266
1901,0.12833437626022412,0.10056924335098182
1902,0.1502092630813528,0.3189572750854097
1903,0.1370659110283235,0.13642941013118118
1904,0.13016956884599803,0.13343374845151615
1905,0.12218529442359978,0.10359751709213565
1906,0.1267604803541154,0.1052164641765894
1907,0.1322156883445687,0.18239405403260847
1908,0.13366721793826258,0.14356965544755623
1909,0.1338809332535051,0.11204559132998279
1910,0.13180645063821086,0.1155394413508764
1911,0.13749421517409913,0.14899865766243048
1912,0.14322170819188795,0.19687678730004451
1913,0.12845101435023967,0.13076275773798993
1914,0.1251178735111723,0.10239366744234613
1915,0.12118698320552306,0.1049379280570188
1916,0.12669202501127155,0.13181326094564558
1917,0.12229915934018035,0.11904623822308229
1918,0.1221373647867827,0.14599885067965773
1919,0.13431413332017494,0.16589048151328584
1920,0.13499982305945418,0.13476217179696978
1921,0.11527244436747251,0.09702084216711368
1922,0.11831068063773703,0.10309925262076002
1923,0.12689166587248096,0.1857586022042242
1924,0.10671200465925637,0.09401882318077753
1925,0.11223286231563008,0.13958638935660447
1926,0.10018570489603984,0.08768071354991423
1927,0.11618877035562,0.10779478410306388
1928,0.10157194693518007,0.09715449704507159
1929,0.12643645027778158,0.18655735141172036
1930,0.12933330023150788,0.1981691548511387
1931,0.11940393129791028,0.13531685620404477
1932,0.11840356706489306,0.14936603186441627
1933,0.11504018692077861,0.1355659840804373
1934,0.1192858846897682,0.14019249765313233
1935,0.11304902873748097,0.1192835708486784
1936,0.10552710118676555,0.1081223672202471
1937,0.1167862361954905,0.12125975837069619
1938,0.11260223978344001,0.10547643262710969
1939,0.14703743653775367,0.3866133465237312
1940,0.12687664900617418,0.14390218128498897
1941,0.10706895406853144,0.09562109768759647
1942,0.11809439284169074,0.12590481520713703
1943,0.10025726972267349,0.09480189866921832
1944,0.11696117766312412,0.13477724205719194
1945,0.10194760587732767,0.10627493800777842
1946,0.1005319646145303,0.11187292840012361
1947,0.12062125783064463,0.14453533266013655
1948,0.1063064890268657,0.10839797309800314
1949,0.12073462291982678,0.1630913421297163
1950,0.1259251991638798,0.18210869277172878
1951,0.15426572148486953,0.5327459724995616
1952,0.11552390573154377,0.11367672844723266
1953,0.10958277904960596,0.12260579780396921
1954,0.1338750488290372,0.21426195831816813
1955,0.11583880935175511,0.10761396841397385
1956,0.10684603138296575,0.1174878588426771
1957,0.09974075163862249,0.0903956624616492
1958,0.13922599323625906,0.32332083629882247
1959,0.10790380451462023,0.109266815965767
1960,0.11422416527972189,0.10651244749316037
1961,0.11607075830194567,0.11213570644647161
1962,0.1083434144287681,0.10345966018689991
1963,0.10454074229945098,0.10129847240044663
1964,0.10321093984838743,0.10363738686863311
1965,0.09901817063927776,0.10598302051228302
1966,0.10022640405260848,0.12811052103412468
1967,0.11094424761528884,0.1666127927458546
1968,0.09563246204424364,0.09295617141048335
1969,0.10800923720694257,0.11244876676902069
1970,0.11635027931354935,0.11958127903319868
1971,0.11365243135160673,0.10552184244935049
1972,0.15692303363609172,0.46084277898252274
1973,0.10517551506950674,0.1222132037372224
1974,0.09927238611366601,0.10247813016263674
1975,0.11135957749235698,0.16186283150603042
1976,0.11834818782219145,0.2582961955449126
1977,0.11636673961063124,0.22984126605850022
1978,0.10443830097569468,0.10178950433737514
1979,0.1082914766060542,0.1445343114178952
1980,0.12635626790331858,0.3274580393940087
1981,0.11977782458790048,0.2633636045656365
1982,0.13480085805954625,0.21313349939512316
1983,0.11756225121676232,0.15766214331134246
1984,0.1193975544669177,0.15558507690375054
1985,0.10888583651129193,0.1600589209347339
1986,0.11567613396834259,0.23264774102865984
1987,0.11287924927011389,0.11378576725402802
1988,0.12313231120760168,0.12653375358962404
1989,0.11904413100710999,0.13732702159165044
1990,0.1392989605762098,0.2573901111513041
1991,0.10986503898148749,0.1029517302538029
1992,0.10975798308525153,0.10567810442538283
1993,0.12523187686414,0.13142340282083756
1994,0.10246954481533754,0.09783092652465299
1995,0.11682964020200166,0.11830086939419682
1996,0.09602364662360173,0.09576196461453444
1997,0.10065981634180356,0.09298188242951552
1998,0.10573962617337436,0.1037402730824041
1999,0.11395174628238287,0.1084685331737914
2000,0.11621461728608953,0.10741786520831072
